,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
5446,2021-04-29,CRYPTO:DASHUSD,Long,286.277265,Close,CRYPTO:EGLDUSD,14,226,1,1.0
5447,2021-04-29,CRYPTO:EGLDUSD,Short,174.43822489,Close,CRYPTO:DASHUSD,14,226,1,0.9712920361820643
5448,2021-03-01,CRYPTO:OKBUSD,Short,17.73,Open,CRYPTO:ZRXUSD,14,227,1,1.0
5449,2021-03-01,CRYPTO:ZRXUSD,Long,1.359253,Open,CRYPTO:OKBUSD,14,227,1,5.104251887457477
5450,2021-03-25,CRYPTO:OKBUSD,Long,12.089,Close,CRYPTO:ZRXUSD,14,227,1,1.0
5451,2021-03-25,CRYPTO:ZRXUSD,Short,1.31224571,Close,CRYPTO:OKBUSD,14,227,1,5.104251887457477
5452,2021-04-11,CRYPTO:OKBUSD,Short,22.165,Open,CRYPTO:ZRXUSD,14,227,2,1.0
5453,2021-04-11,CRYPTO:ZRXUSD,Long,2.13012124,Open,CRYPTO:OKBUSD,14,227,2,5.104251887457477
5454,2021-04-29,CRYPTO:OKBUSD,Long,20.027,Close,CRYPTO:ZRXUSD,14,227,2,1.0
5455,2021-04-29,CRYPTO:ZRXUSD,Short,1.67195531,Close,CRYPTO:OKBUSD,14,227,2,5.104251887457477
5456,2021-04-02,CRYPTO:EOSUSD,Short,6.2541829,Open,CRYPTO:FTMUSD,14,228,1,1.0
5457,2021-04-02,CRYPTO:FTMUSD,Long,0.42777949,Open,CRYPTO:EOSUSD,14,228,1,3.9128483012552637
5458,2021-04-29,CRYPTO:EOSUSD,Long,5.900753,Close,CRYPTO:FTMUSD,14,228,1,1.0
5459,2021-04-29,CRYPTO:FTMUSD,Short,0.58146075,Close,CRYPTO:EOSUSD,14,228,1,3.9128483012552637
5460,2021-04-01,CRYPTO:EOSUSD,Short,5.5905471,Open,CRYPTO:WAVESUSD,14,229,1,1.0
5461,2021-04-01,CRYPTO:WAVESUSD,Long,11.786884209,Open,CRYPTO:EOSUSD,14,229,1,0.11812586047887327
5462,2021-04-29,CRYPTO:EOSUSD,Long,5.900753,Close,CRYPTO:WAVESUSD,14,229,1,1.0
5463,2021-04-29,CRYPTO:WAVESUSD,Short,23.0119120635,Close,CRYPTO:EOSUSD,14,229,1,0.11812586047887327
5464,2021-03-10,CRYPTO:BTCUSD,Short,55858.515,Open,CRYPTO:XLMUSD,14,230,1,1.0
5465,2021-03-10,CRYPTO:XLMUSD,Long,0.40924498,Open,CRYPTO:BTCUSD,14,230,1,103591.05638333313
5466,2021-04-05,CRYPTO:BTCUSD,Long,59121.7175,Close,CRYPTO:XLMUSD,14,230,1,1.0
5467,2021-04-05,CRYPTO:XLMUSD,Short,0.5369846,Close,CRYPTO:BTCUSD,14,230,1,103591.05638333313
5468,2021-03-01,CRYPTO:ENJUSD,Short,0.6969278745,Open,CRYPTO:DOGEUSD,14,231,1,1.0
5469,2021-03-01,CRYPTO:DOGEUSD,Long,0.0507,Open,CRYPTO:ENJUSD,14,231,1,6.238643458722441
5470,2021-04-16,CRYPTO:ENJUSD,Long,3.0135726495,Close,CRYPTO:DOGEUSD,14,231,1,1.0
5471,2021-04-16,CRYPTO:DOGEUSD,Short,0.36631,Close,CRYPTO:ENJUSD,14,231,1,6.238643458722441
5472,2021-04-06,CRYPTO:BTGUSD,Short,70.3904,Open,CRYPTO:RUNEUSD,14,232,1,1.0
5473,2021-04-06,CRYPTO:RUNEUSD,Long,9.90968241585,Open,CRYPTO:BTGUSD,14,232,1,3.2890232272216386
5474,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:RUNEUSD,14,232,1,1.0
5475,2021-04-29,CRYPTO:RUNEUSD,Short,14.198896369875,Close,CRYPTO:BTGUSD,14,232,1,3.2890232272216386
5476,2021-04-12,CRYPTO:MKRUSD,Short,2686.007817,Open,CRYPTO:AAVEUSD,14,233,1,1.0
5477,2021-04-12,CRYPTO:AAVEUSD,Long,397.5741363,Open,CRYPTO:MKRUSD,14,233,1,4.588721801644258
5478,2021-04-29,CRYPTO:MKRUSD,Long,4261.433488,Close,CRYPTO:AAVEUSD,14,233,1,1.0
5479,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:MKRUSD,14,233,1,4.588721801644258
5480,2021-03-01,CRYPTO:OKBUSD,Short,17.73,Open,CRYPTO:ALGOUSD,14,234,1,1.0
5481,2021-03-01,CRYPTO:ALGOUSD,Long,1.09042417,Open,CRYPTO:OKBUSD,14,234,1,6.332585074579529
5482,2021-03-25,CRYPTO:OKBUSD,Long,12.089,Close,CRYPTO:ALGOUSD,14,234,1,1.0
5483,2021-03-25,CRYPTO:ALGOUSD,Short,1.04370316,Close,CRYPTO:OKBUSD,14,234,1,6.332585074579529
5484,2021-04-08,CRYPTO:OKBUSD,Short,19.175,Open,CRYPTO:ALGOUSD,14,234,2,1.0
5485,2021-04-08,CRYPTO:ALGOUSD,Long,1.35093787,Open,CRYPTO:OKBUSD,14,234,2,6.332585074579529
5486,2021-04-29,CRYPTO:OKBUSD,Long,20.027,Close,CRYPTO:ALGOUSD,14,234,2,1.0
5487,2021-04-29,CRYPTO:ALGOUSD,Short,1.32273101,Close,CRYPTO:OKBUSD,14,234,2,6.332585074579529
5488,2021-03-08,CRYPTO:CHSBUSD,Short,1.33609,Open,CRYPTO:DCRUSD,14,235,1,1.0
5489,2021-03-08,CRYPTO:DCRUSD,Long,152.298825,Open,CRYPTO:CHSBUSD,14,235,1,0.007236487703861035
5490,2021-03-20,CRYPTO:CHSBUSD,Long,1.17141,Close,CRYPTO:DCRUSD,14,235,1,1.0
5491,2021-03-20,CRYPTO:DCRUSD,Short,165.518583,Close,CRYPTO:CHSBUSD,14,235,1,0.007236487703861035
5492,2021-04-03,CRYPTO:CHSBUSD,Long,1.01381,Open,CRYPTO:DCRUSD,14,235,2,1.0
5493,2021-04-03,CRYPTO:DCRUSD,Short,177.155149,Open,CRYPTO:CHSBUSD,14,235,2,0.007236487703861035
5494,2021-04-29,CRYPTO:CHSBUSD,Short,1.18103,Close,CRYPTO:DCRUSD,14,235,2,1.0
5495,2021-04-29,CRYPTO:DCRUSD,Long,208.254053,Close,CRYPTO:CHSBUSD,14,235,2,0.007236487703861035
5496,2021-04-05,CRYPTO:XLMUSD,Short,0.5369846,Open,CRYPTO:AAVEUSD,14,236,1,1.0
5497,2021-04-05,CRYPTO:AAVEUSD,Long,398.12564565,Open,CRYPTO:XLMUSD,14,236,1,0.0008848128568815046
5498,2021-04-25,CRYPTO:XLMUSD,Long,0.41648423,Close,CRYPTO:AAVEUSD,14,236,1,1.0
5499,2021-04-25,CRYPTO:AAVEUSD,Short,349.2660942,Close,CRYPTO:XLMUSD,14,236,1,0.0008848128568815046
5500,2021-03-13,CRYPTO:SCUSD,Short,0.0134522,Open,CRYPTO:AAVEUSD,14,237,1,1.0
5501,2021-03-13,CRYPTO:AAVEUSD,Long,413.4696926,Open,CRYPTO:SCUSD,14,237,1,1.9115241712606886e-05
5502,2021-04-29,CRYPTO:SCUSD,Long,0.03731317,Close,CRYPTO:AAVEUSD,14,237,1,1.0
5503,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:SCUSD,14,237,1,1.9115241712606886e-05
5504,2021-03-10,CRYPTO:ALGOUSD,Long,1.10710109,Open,CRYPTO:RUNEUSD,14,238,1,1.0
5505,2021-03-10,CRYPTO:RUNEUSD,Short,6.30810209895,Open,CRYPTO:ALGOUSD,14,238,1,0.20174268608946697
5506,2021-03-16,CRYPTO:ALGOUSD,Short,1.20190032,Close,CRYPTO:RUNEUSD,14,238,1,1.0
5507,2021-03-16,CRYPTO:RUNEUSD,Long,5.590454038500001,Close,CRYPTO:ALGOUSD,14,238,1,0.20174268608946697
5508,2021-03-31,CRYPTO:ALGOUSD,Long,1.3677297,Open,CRYPTO:RUNEUSD,14,238,2,1.0
5509,2021-03-31,CRYPTO:RUNEUSD,Short,7.941191445849999,Open,CRYPTO:ALGOUSD,14,238,2,0.20174268608946697
5510,2021-04-29,CRYPTO:ALGOUSD,Short,1.32273101,Close,CRYPTO:RUNEUSD,14,238,2,1.0
5511,2021-04-29,CRYPTO:RUNEUSD,Long,14.198896369875,Close,CRYPTO:ALGOUSD,14,238,2,0.20174268608946697
5512,2021-04-01,CRYPTO:ZECUSD,Short,165.377624,Open,CRYPTO:LINKUSD,14,239,1,1.0
5513,2021-04-01,CRYPTO:LINKUSD,Long,30.094511,Open,CRYPTO:ZECUSD,14,239,1,3.2538459239856974
5514,2021-04-29,CRYPTO:ZECUSD,Long,230.034201,Close,CRYPTO:LINKUSD,14,239,1,1.0
5515,2021-04-29,CRYPTO:LINKUSD,Short,36.4690105,Close,CRYPTO:ZECUSD,14,239,1,3.2538459239856974
5516,2021-03-05,CRYPTO:XLMUSD,Long,0.40477764,Open,CRYPTO:CHSBUSD,14,240,1,1.0
5517,2021-03-05,CRYPTO:CHSBUSD,Short,1.13061,Open,CRYPTO:XLMUSD,14,240,1,0.45778398464651754
5518,2021-04-05,CRYPTO:XLMUSD,Short,0.5369846,Close,CRYPTO:CHSBUSD,14,240,1,1.0
5519,2021-04-05,CRYPTO:CHSBUSD,Long,1.15449,Close,CRYPTO:XLMUSD,14,240,1,0.45778398464651754
5520,2021-03-03,CRYPTO:MANAUSD,Short,0.34878,Open,CRYPTO:NEOUSD,14,241,1,1.0
5521,2021-03-03,CRYPTO:NEOUSD,Long,39.70193796,Open,CRYPTO:MANAUSD,14,241,1,0.007297119185837867
5522,2021-04-29,CRYPTO:MANAUSD,Long,1.45839927,Close,CRYPTO:NEOUSD,14,241,1,1.0
5523,2021-04-29,CRYPTO:NEOUSD,Short,89.55031453,Close,CRYPTO:MANAUSD,14,241,1,0.007297119185837867
5524,2021-03-09,CRYPTO:RENUSD,Short,1.3412,Open,CRYPTO:XLMUSD,14,242,1,1.0
5525,2021-03-09,CRYPTO:XLMUSD,Long,0.43215582,Open,CRYPTO:RENUSD,14,242,1,2.1478233779609495
5526,2021-03-22,CRYPTO:RENUSD,Long,0.999,Close,CRYPTO:XLMUSD,14,242,1,1.0
5527,2021-03-22,CRYPTO:XLMUSD,Short,0.39277901,Close,CRYPTO:RENUSD,14,242,1,2.1478233779609495
5528,2021-04-13,CRYPTO:RENUSD,Long,1.0206,Open,CRYPTO:XLMUSD,14,242,2,1.0
5529,2021-04-13,CRYPTO:XLMUSD,Short,0.6564415,Open,CRYPTO:RENUSD,14,242,2,2.1478233779609495
5530,2021-04-29,CRYPTO:RENUSD,Short,0.8429,Close,CRYPTO:XLMUSD,14,242,2,1.0
5531,2021-04-29,CRYPTO:XLMUSD,Long,0.49170773,Close,CRYPTO:RENUSD,14,242,2,2.1478233779609495
5532,2021-03-13,CRYPTO:ETCUSD,Short,13.75,Open,CRYPTO:DAIUSD,14,243,1,1.0
5533,2021-03-13,CRYPTO:DAIUSD,Short,1.001098,Open,CRYPTO:ETCUSD,14,243,1,78.0899243030637
5534,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:DAIUSD,14,243,1,1.0
5535,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:ETCUSD,14,243,1,78.0899243030637
5536,2021-04-15,CRYPTO:AAVEUSD,Long,468.27163261,Open,CRYPTO:MKRUSD,14,244,1,1.0
5537,2021-04-15,CRYPTO:MKRUSD,Short,3766.177535,Open,CRYPTO:AAVEUSD,14,244,1,0.2031093209525876
5538,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:MKRUSD,14,244,1,1.0
5539,2021-04-29,CRYPTO:MKRUSD,Long,4261.433488,Close,CRYPTO:AAVEUSD,14,244,1,0.2031093209525876
5540,2021-03-10,CRYPTO:ETCUSD,Long,11.953,Open,CRYPTO:THETAUSD,14,245,1,1.0
5541,2021-03-10,CRYPTO:THETAUSD,Short,6.494669539049999,Open,CRYPTO:ETCUSD,14,245,1,1.742903984191451
5542,2021-04-15,CRYPTO:ETCUSD,Short,28.84,Close,CRYPTO:THETAUSD,14,245,1,1.0
5543,2021-04-15,CRYPTO:THETAUSD,Long,12.579780671925,Close,CRYPTO:ETCUSD,14,245,1,1.742903984191451
5544,2021-04-17,CRYPTO:ETCUSD,Short,40.188,Open,CRYPTO:THETAUSD,14,245,2,1.0
5545,2021-04-17,CRYPTO:THETAUSD,Long,13.3221503729,Open,CRYPTO:ETCUSD,14,245,2,1.742903984191451
5546,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:THETAUSD,14,245,2,1.0
5547,2021-04-29,CRYPTO:THETAUSD,Short,10.90359484965,Close,CRYPTO:ETCUSD,14,245,2,1.742903984191451
5548,2021-03-24,CRYPTO:ICXUSD,Short,1.892884244,Open,CRYPTO:RUNEUSD,14,246,1,1.0
5549,2021-03-24,CRYPTO:RUNEUSD,Long,4.632860332,Open,CRYPTO:ICXUSD,14,246,1,0.25797899069443037
5550,2021-04-03,CRYPTO:ICXUSD,Long,2.4680686791749995,Close,CRYPTO:RUNEUSD,14,246,1,1.0
5551,2021-04-03,CRYPTO:RUNEUSD,Short,9.185463099525,Close,CRYPTO:ICXUSD,14,246,1,0.25797899069443037
5552,2021-04-09,CRYPTO:ICXUSD,Long,2.62998878645,Open,CRYPTO:RUNEUSD,14,246,2,1.0
5553,2021-04-09,CRYPTO:RUNEUSD,Short,11.880274135875,Open,CRYPTO:ICXUSD,14,246,2,0.25797899069443037
5554,2021-04-29,CRYPTO:ICXUSD,Short,2.360677052625,Close,CRYPTO:RUNEUSD,14,246,2,1.0
5555,2021-04-29,CRYPTO:RUNEUSD,Long,14.198896369875,Close,CRYPTO:ICXUSD,14,246,2,0.25797899069443037
5556,2021-04-01,CRYPTO:EOSUSD,Short,5.5905471,Open,CRYPTO:XMRUSD,14,247,1,1.0
5557,2021-04-01,CRYPTO:XMRUSD,Long,250.55,Open,CRYPTO:EOSUSD,14,247,1,0.007482074878029143
5558,2021-04-24,CRYPTO:EOSUSD,Long,5.0904529,Close,CRYPTO:XMRUSD,14,247,1,1.0
5559,2021-04-24,CRYPTO:XMRUSD,Short,381.77,Close,CRYPTO:EOSUSD,14,247,1,0.007482074878029143
5560,2021-03-06,CRYPTO:BCHUSD,Long,500.66265,Open,CRYPTO:RUNEUSD,14,248,1,1.0
5561,2021-03-06,CRYPTO:RUNEUSD,Short,5.6869240555,Open,CRYPTO:BCHUSD,14,248,1,79.68792862460421
5562,2021-04-29,CRYPTO:BCHUSD,Short,880.72552,Close,CRYPTO:RUNEUSD,14,248,1,1.0
5563,2021-04-29,CRYPTO:RUNEUSD,Long,14.198896369875,Close,CRYPTO:BCHUSD,14,248,1,79.68792862460421
5564,2021-03-25,CRYPTO:HBARUSD,Short,0.302299081525,Open,CRYPTO:BTGUSD,14,249,1,1.0
5565,2021-03-25,CRYPTO:BTGUSD,Long,29.4232,Open,CRYPTO:HBARUSD,14,249,1,0.0046149788771167
5566,2021-04-06,CRYPTO:HBARUSD,Long,0.32666732245,Close,CRYPTO:BTGUSD,14,249,1,1.0
5567,2021-04-06,CRYPTO:BTGUSD,Short,70.3904,Close,CRYPTO:HBARUSD,14,249,1,0.0046149788771167
5568,2021-04-08,CRYPTO:HBARUSD,Long,0.328127690875,Open,CRYPTO:BTGUSD,14,249,2,1.0
5569,2021-04-08,CRYPTO:BTGUSD,Short,100.722,Open,CRYPTO:HBARUSD,14,249,2,0.0046149788771167
5570,2021-04-29,CRYPTO:HBARUSD,Short,0.286711060875,Close,CRYPTO:BTGUSD,14,249,2,1.0
5571,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:HBARUSD,14,249,2,0.0046149788771167
5572,2021-03-28,CRYPTO:LRCUSD,Long,0.49064042,Open,CRYPTO:NEOUSD,14,250,1,1.0
5573,2021-03-28,CRYPTO:NEOUSD,Short,44.79660166,Open,CRYPTO:LRCUSD,14,250,1,0.02024419008800581
5574,2021-04-29,CRYPTO:LRCUSD,Short,0.52738486,Close,CRYPTO:NEOUSD,14,250,1,1.0
5575,2021-04-29,CRYPTO:NEOUSD,Long,89.55031453,Close,CRYPTO:LRCUSD,14,250,1,0.02024419008800581
5576,2021-03-23,CRYPTO:LINKUSD,Long,26.7918822,Open,CRYPTO:QTUMUSD,14,251,1,1.0
5577,2021-03-23,CRYPTO:QTUMUSD,Short,7.002158226,Open,CRYPTO:LINKUSD,14,251,1,5.7237416679047985
5578,2021-04-29,CRYPTO:LINKUSD,Short,36.4690105,Close,CRYPTO:QTUMUSD,14,251,1,1.0
5579,2021-04-29,CRYPTO:QTUMUSD,Long,14.22837133875,Close,CRYPTO:LINKUSD,14,251,1,5.7237416679047985
5580,2021-04-16,CRYPTO:ETHUSD,Long,2426.015,Open,CRYPTO:BCHUSD,14,252,1,1.0
5581,2021-04-16,CRYPTO:BCHUSD,Short,1105.2581,Open,CRYPTO:ETHUSD,14,252,1,3.9685112192210235
5582,2021-04-24,CRYPTO:ETHUSD,Short,2217.7425,Close,CRYPTO:BCHUSD,14,252,1,1.0
5583,2021-04-24,CRYPTO:BCHUSD,Long,772.06313,Close,CRYPTO:ETHUSD,14,252,1,3.9685112192210235
5584,2021-03-01,CRYPTO:MIOTAUSD,Short,1.2156526813750002,Open,CRYPTO:ZRXUSD,14,253,1,1.0
5585,2021-03-01,CRYPTO:ZRXUSD,Long,1.359253,Open,CRYPTO:MIOTAUSD,14,253,1,0.68571966572148
5586,2021-04-29,CRYPTO:MIOTAUSD,Long,2.105584594725,Close,CRYPTO:ZRXUSD,14,253,1,1.0
5587,2021-04-29,CRYPTO:ZRXUSD,Short,1.67195531,Close,CRYPTO:MIOTAUSD,14,253,1,0.68571966572148
5588,2021-04-02,CRYPTO:EOSUSD,Short,6.2541829,Open,CRYPTO:OKBUSD,14,254,1,1.0
5589,2021-04-02,CRYPTO:OKBUSD,Long,17.405,Open,CRYPTO:EOSUSD,14,254,1,0.1556756951027932
5590,2021-04-24,CRYPTO:EOSUSD,Long,5.0904529,Close,CRYPTO:OKBUSD,14,254,1,1.0
5591,2021-04-24,CRYPTO:OKBUSD,Short,16.565,Close,CRYPTO:EOSUSD,14,254,1,0.1556756951027932
5592,2021-03-27,CRYPTO:EOSUSD,Long,4.0911861,Open,CRYPTO:FILUSD,14,255,1,1.0
5593,2021-03-27,CRYPTO:FILUSD,Short,132.3660997,Open,CRYPTO:EOSUSD,14,255,1,0.024589500733481182
5594,2021-04-02,CRYPTO:EOSUSD,Short,6.2541829,Close,CRYPTO:FILUSD,14,255,1,1.0
5595,2021-04-02,CRYPTO:FILUSD,Long,171.9910902,Close,CRYPTO:EOSUSD,14,255,1,0.024589500733481182
5596,2021-04-16,CRYPTO:EOSUSD,Short,8.5126931,Open,CRYPTO:FILUSD,14,255,2,1.0
5597,2021-04-16,CRYPTO:FILUSD,Long,183.1031243,Open,CRYPTO:EOSUSD,14,255,2,0.024589500733481182
5598,2021-04-19,CRYPTO:EOSUSD,Long,6.6076285,Close,CRYPTO:FILUSD,14,255,2,1.0
5599,2021-04-19,CRYPTO:FILUSD,Short,154.9149256,Close,CRYPTO:EOSUSD,14,255,2,0.024589500733481182
5600,2021-03-30,CRYPTO:BTGUSD,Short,35.6433,Open,CRYPTO:CHSBUSD,14,256,1,1.0
5601,2021-03-30,CRYPTO:CHSBUSD,Long,1.16027,Open,CRYPTO:BTGUSD,14,256,1,17.07000820852415
5602,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:CHSBUSD,14,256,1,1.0
5603,2021-04-29,CRYPTO:CHSBUSD,Short,1.18103,Close,CRYPTO:BTGUSD,14,256,1,17.07000820852415
5604,2021-03-01,CRYPTO:BNBUSD,Short,255.10836363,Open,CRYPTO:SCUSD,14,257,1,1.0
5605,2021-03-01,CRYPTO:SCUSD,Long,0.0102,Open,CRYPTO:BNBUSD,14,257,1,15685.620100381675
5606,2021-03-15,CRYPTO:BNBUSD,Long,254.31277066,Close,CRYPTO:SCUSD,14,257,1,1.0
5607,2021-03-15,CRYPTO:SCUSD,Short,0.01889998,Close,CRYPTO:BNBUSD,14,257,1,15685.620100381675
5608,2021-03-19,CRYPTO:BNBUSD,Long,263.310352,Open,CRYPTO:SCUSD,14,257,2,1.0
5609,2021-03-19,CRYPTO:SCUSD,Short,0.02451907,Open,CRYPTO:BNBUSD,14,257,2,15685.620100381675
5610,2021-04-07,CRYPTO:BNBUSD,Short,375.0838807,Close,CRYPTO:SCUSD,14,257,2,1.0
5611,2021-04-07,CRYPTO:SCUSD,Long,0.02604,Close,CRYPTO:BNBUSD,14,257,2,15685.620100381675
5612,2021-04-11,CRYPTO:BNBUSD,Short,525.75529954,Open,CRYPTO:SCUSD,14,257,3,1.0
5613,2021-04-11,CRYPTO:SCUSD,Long,0.02756508,Open,CRYPTO:BNBUSD,14,257,3,15685.620100381675
5614,2021-04-16,CRYPTO:BNBUSD,Long,509.14939661,Close,CRYPTO:SCUSD,14,257,3,1.0
5615,2021-04-16,CRYPTO:SCUSD,Short,0.0426399,Close,CRYPTO:BNBUSD,14,257,3,15685.620100381675
5616,2021-04-16,CRYPTO:BNBUSD,Long,509.14939661,Open,CRYPTO:SCUSD,14,257,4,1.0
5617,2021-04-16,CRYPTO:SCUSD,Short,0.0426399,Open,CRYPTO:BNBUSD,14,257,4,15685.620100381675
5618,2021-04-22,CRYPTO:BNBUSD,Short,505.14913027,Close,CRYPTO:SCUSD,14,257,4,1.0
5619,2021-04-22,CRYPTO:SCUSD,Long,0.03473387,Close,CRYPTO:BNBUSD,14,257,4,15685.620100381675
5620,2021-04-10,CRYPTO:AAVEUSD,Long,367.327207,Open,CRYPTO:XLMUSD,14,258,1,1.0
5621,2021-04-10,CRYPTO:XLMUSD,Short,0.56192095,Open,CRYPTO:AAVEUSD,14,258,1,993.3661161334413
5622,2021-04-22,CRYPTO:AAVEUSD,Short,359.91229231,Close,CRYPTO:XLMUSD,14,258,1,1.0
5623,2021-04-22,CRYPTO:XLMUSD,Long,0.45010942,Close,CRYPTO:AAVEUSD,14,258,1,993.3661161334413
5624,2021-03-01,CRYPTO:SCUSD,Long,0.0102,Open,CRYPTO:ENJUSD,14,259,1,1.0
5625,2021-03-01,CRYPTO:ENJUSD,Short,0.6969278745,Open,CRYPTO:SCUSD,14,259,1,0.020162266915490633
5626,2021-04-17,CRYPTO:SCUSD,Short,0.05036741,Close,CRYPTO:ENJUSD,14,259,1,1.0
5627,2021-04-17,CRYPTO:ENJUSD,Long,2.961011737,Close,CRYPTO:SCUSD,14,259,1,0.020162266915490633
5628,2021-03-01,CRYPTO:ZRXUSD,Long,1.359253,Open,CRYPTO:ENJUSD,14,260,1,1.0
5629,2021-03-01,CRYPTO:ENJUSD,Short,0.6969278745,Open,CRYPTO:ZRXUSD,14,260,1,2.686277182066972
5630,2021-04-29,CRYPTO:ZRXUSD,Short,1.67195531,Close,CRYPTO:ENJUSD,14,260,1,1.0
5631,2021-04-29,CRYPTO:ENJUSD,Long,2.643636753825,Close,CRYPTO:ZRXUSD,14,260,1,2.686277182066972
5632,2021-04-01,CRYPTO:EOSUSD,Short,5.5905471,Open,CRYPTO:LTCUSD,14,261,1,1.0
5633,2021-04-01,CRYPTO:LTCUSD,Long,202.585197,Open,CRYPTO:EOSUSD,14,261,1,0.008030313196181547
5634,2021-04-29,CRYPTO:EOSUSD,Long,5.900753,Close,CRYPTO:LTCUSD,14,261,1,1.0
5635,2021-04-29,CRYPTO:LTCUSD,Short,255.606194,Close,CRYPTO:EOSUSD,14,261,1,0.008030313196181547
5636,2021-03-28,CRYPTO:DOGEUSD,Long,0.05359,Open,CRYPTO:ICXUSD,14,262,1,1.0
5637,2021-03-28,CRYPTO:ICXUSD,Short,2.34191947395,Open,CRYPTO:DOGEUSD,14,262,1,0.038531881744176176
5638,2021-04-13,CRYPTO:DOGEUSD,Short,0.09399,Close,CRYPTO:ICXUSD,14,262,1,1.0
5639,2021-04-13,CRYPTO:ICXUSD,Long,2.579843155825,Close,CRYPTO:DOGEUSD,14,262,1,0.038531881744176176
5640,2021-04-14,CRYPTO:DOGEUSD,Short,0.1216,Open,CRYPTO:ICXUSD,14,262,2,1.0
5641,2021-04-14,CRYPTO:ICXUSD,Long,2.51017483045,Open,CRYPTO:DOGEUSD,14,262,2,0.038531881744176176
5642,2021-04-29,CRYPTO:DOGEUSD,Long,0.30542,Close,CRYPTO:ICXUSD,14,262,2,1.0
5643,2021-04-29,CRYPTO:ICXUSD,Short,2.360677052625,Close,CRYPTO:DOGEUSD,14,262,2,0.038531881744176176
5644,2021-03-01,CRYPTO:DCRUSD,Short,148.816935,Open,CRYPTO:CHSBUSD,14,263,1,1.0
5645,2021-03-01,CRYPTO:CHSBUSD,Long,0.91528,Open,CRYPTO:DCRUSD,14,263,1,126.47909109030236
5646,2021-03-04,CRYPTO:DCRUSD,Long,143.377719,Close,CRYPTO:CHSBUSD,14,263,1,1.0
5647,2021-03-04,CRYPTO:CHSBUSD,Short,1.02489,Close,CRYPTO:DCRUSD,14,263,1,126.47909109030236
5648,2021-03-09,CRYPTO:DCRUSD,Long,163.78058,Open,CRYPTO:CHSBUSD,14,263,2,1.0
5649,2021-03-09,CRYPTO:CHSBUSD,Short,1.48856,Open,CRYPTO:DCRUSD,14,263,2,126.47909109030236
5650,2021-03-13,CRYPTO:DCRUSD,Short,179.482183,Close,CRYPTO:CHSBUSD,14,263,2,1.0
5651,2021-03-13,CRYPTO:CHSBUSD,Long,1.37395,Close,CRYPTO:DCRUSD,14,263,2,126.47909109030236
5652,2021-03-17,CRYPTO:DCRUSD,Long,167.914433,Open,CRYPTO:CHSBUSD,14,263,3,1.0
5653,2021-03-17,CRYPTO:CHSBUSD,Short,1.50044,Open,CRYPTO:DCRUSD,14,263,3,126.47909109030236
5654,2021-03-19,CRYPTO:DCRUSD,Short,162.47773,Close,CRYPTO:CHSBUSD,14,263,3,1.0
5655,2021-03-19,CRYPTO:CHSBUSD,Long,1.29937,Close,CRYPTO:DCRUSD,14,263,3,126.47909109030236
5656,2021-03-31,CRYPTO:DCRUSD,Short,180.3774,Open,CRYPTO:CHSBUSD,14,263,4,1.0
5657,2021-03-31,CRYPTO:CHSBUSD,Long,1.13528,Open,CRYPTO:DCRUSD,14,263,4,126.47909109030236
5658,2021-04-29,CRYPTO:DCRUSD,Long,208.254053,Close,CRYPTO:CHSBUSD,14,263,4,1.0
5659,2021-04-29,CRYPTO:CHSBUSD,Short,1.18103,Close,CRYPTO:DCRUSD,14,263,4,126.47909109030236
5660,2021-03-01,CRYPTO:DOGEUSD,Long,0.0507,Open,CRYPTO:ADAUSD,14,264,1,1.0
5661,2021-03-01,CRYPTO:ADAUSD,Short,1.296865,Open,CRYPTO:DOGEUSD,14,264,1,0.05988449196856465
5662,2021-03-08,CRYPTO:DOGEUSD,Short,0.06293,Close,CRYPTO:ADAUSD,14,264,1,1.0
5663,2021-03-08,CRYPTO:ADAUSD,Long,1.118559,Close,CRYPTO:DOGEUSD,14,264,1,0.05988449196856465
5664,2021-03-17,CRYPTO:DOGEUSD,Long,0.05798,Open,CRYPTO:ADAUSD,14,264,2,1.0
5665,2021-03-17,CRYPTO:ADAUSD,Short,1.379147,Open,CRYPTO:DOGEUSD,14,264,2,0.05988449196856465
5666,2021-04-01,CRYPTO:DOGEUSD,Short,0.06223,Close,CRYPTO:ADAUSD,14,264,2,1.0
5667,2021-04-01,CRYPTO:ADAUSD,Long,1.183456,Close,CRYPTO:DOGEUSD,14,264,2,0.05988449196856465
5668,2021-04-14,CRYPTO:DOGEUSD,Short,0.1216,Open,CRYPTO:ADAUSD,14,264,3,1.0
