,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
3426,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:LEOUSD,23,12,1,1
3427,2022-10-13,CRYPTO:LEOUSD,Short,4.238,Close,CRYPTO:USDTUSD,23,12,1,1
3428,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:WAVESUSD,23,13,1,1
3429,2022-09-01,CRYPTO:WAVESUSD,Long,4.6878534,Open,CRYPTO:USDTUSD,23,13,1,1
3430,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:WAVESUSD,23,13,1,1
3431,2022-10-13,CRYPTO:WAVESUSD,Short,3.4572152,Close,CRYPTO:USDTUSD,23,13,1,1
3432,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:WAVESUSD,23,13,2,1
3433,2022-10-14,CRYPTO:WAVESUSD,Long,3.3950234,Open,CRYPTO:USDTUSD,23,13,2,1
3434,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:WAVESUSD,23,13,2,1
3435,2022-10-17,CRYPTO:WAVESUSD,Short,3.6323635,Close,CRYPTO:USDTUSD,23,13,2,1
3436,2022-10-01,CRYPTO:USDTUSD,Short,1.039413,Open,CRYPTO:ATOMUSD,23,14,1,1
3437,2022-10-01,CRYPTO:ATOMUSD,Long,12.6825,Open,CRYPTO:USDTUSD,23,14,1,1
3438,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:ATOMUSD,23,14,1,1
3439,2022-10-13,CRYPTO:ATOMUSD,Short,11.6290805,Close,CRYPTO:USDTUSD,23,14,1,1
3440,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:ATOMUSD,23,14,2,1
3441,2022-10-16,CRYPTO:ATOMUSD,Long,12.1062171,Open,CRYPTO:USDTUSD,23,14,2,1
3442,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:ATOMUSD,23,14,2,1
3443,2022-10-17,CRYPTO:ATOMUSD,Short,12.7037678,Close,CRYPTO:USDTUSD,23,14,2,1
3444,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:PAXGUSD,23,15,1,1
3445,2022-09-01,CRYPTO:PAXGUSD,Long,1688.709537,Open,CRYPTO:USDTUSD,23,15,1,1
3446,2022-10-21,CRYPTO:USDTUSD,Long,1.0,Close,CRYPTO:PAXGUSD,23,15,1,1
3447,2022-10-21,CRYPTO:PAXGUSD,Short,1647.252788,Close,CRYPTO:USDTUSD,23,15,1,1
3448,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:XRPUSD,23,16,1,1
3449,2022-09-01,CRYPTO:XRPUSD,Long,0.3315,Open,CRYPTO:USDTUSD,23,16,1,1
3450,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:XRPUSD,23,16,1,1
3451,2022-10-13,CRYPTO:XRPUSD,Short,0.4775,Close,CRYPTO:USDTUSD,23,16,1,1
3452,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:XRPUSD,23,16,2,1
3453,2022-10-16,CRYPTO:XRPUSD,Long,0.4749,Open,CRYPTO:USDTUSD,23,16,2,1
3454,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:XRPUSD,23,16,2,1
3455,2022-10-17,CRYPTO:XRPUSD,Short,0.4785,Close,CRYPTO:USDTUSD,23,16,2,1
3456,2022-10-07,CRYPTO:USDTUSD,Short,1.05003667,Open,CRYPTO:ETCUSD,23,17,1,1
3457,2022-10-07,CRYPTO:ETCUSD,Long,28.532633,Open,CRYPTO:USDTUSD,23,17,1,1
3458,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:ETCUSD,23,17,1,1
3459,2022-10-13,CRYPTO:ETCUSD,Short,23.554117,Close,CRYPTO:USDTUSD,23,17,1,1
3460,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:ETCUSD,23,17,2,1
3461,2022-10-16,CRYPTO:ETCUSD,Long,23.722402,Open,CRYPTO:USDTUSD,23,17,2,1
3462,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:ETCUSD,23,17,2,1
3463,2022-10-17,CRYPTO:ETCUSD,Short,24.452161,Close,CRYPTO:USDTUSD,23,17,2,1
3464,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:FILUSD,23,18,1,1
3465,2022-09-01,CRYPTO:FILUSD,Long,5.77293839,Open,CRYPTO:USDTUSD,23,18,1,1
3466,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:FILUSD,23,18,1,1
3467,2022-10-13,CRYPTO:FILUSD,Short,5.10507875,Close,CRYPTO:USDTUSD,23,18,1,1
3468,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:FILUSD,23,18,2,1
3469,2022-10-16,CRYPTO:FILUSD,Long,5.1190225,Open,CRYPTO:USDTUSD,23,18,2,1
3470,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:FILUSD,23,18,2,1
3471,2022-10-17,CRYPTO:FILUSD,Short,5.221788,Close,CRYPTO:USDTUSD,23,18,2,1
3472,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:BNBUSD,23,19,1,1
3473,2022-09-01,CRYPTO:BNBUSD,Long,277.81,Open,CRYPTO:USDTUSD,23,19,1,1
3474,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:BNBUSD,23,19,1,1
3475,2022-10-13,CRYPTO:BNBUSD,Short,271.1125,Close,CRYPTO:USDTUSD,23,19,1,1
3476,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:BNBUSD,23,19,2,1
3477,2022-10-16,CRYPTO:BNBUSD,Long,271.835,Open,CRYPTO:USDTUSD,23,19,2,1
3478,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:BNBUSD,23,19,2,1
3479,2022-10-17,CRYPTO:BNBUSD,Short,275.095,Close,CRYPTO:USDTUSD,23,19,2,1
3480,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:COMPUSD,23,20,1,1
3481,2022-09-01,CRYPTO:COMPUSD,Long,47.93225725,Open,CRYPTO:USDTUSD,23,20,1,1
3482,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:COMPUSD,23,20,1,1
3483,2022-10-13,CRYPTO:COMPUSD,Short,54.33285275,Close,CRYPTO:USDTUSD,23,20,1,1
3484,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:COMPUSD,23,20,2,1
3485,2022-10-16,CRYPTO:COMPUSD,Long,54.7023925,Open,CRYPTO:USDTUSD,23,20,2,1
3486,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:COMPUSD,23,20,2,1
3487,2022-10-17,CRYPTO:COMPUSD,Short,54.67237875,Close,CRYPTO:USDTUSD,23,20,2,1
3488,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:WBTCUSD,23,21,1,1
3489,2022-09-01,CRYPTO:WBTCUSD,Long,20108.30853333,Open,CRYPTO:USDTUSD,23,21,1,1
3490,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:WBTCUSD,23,21,1,1
3491,2022-10-13,CRYPTO:WBTCUSD,Short,19355.31943333,Close,CRYPTO:USDTUSD,23,21,1,1
3492,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:WBTCUSD,23,21,2,1
3493,2022-10-14,CRYPTO:WBTCUSD,Long,19153.80436667,Open,CRYPTO:USDTUSD,23,21,2,1
3494,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:WBTCUSD,23,21,2,1
3495,2022-10-17,CRYPTO:WBTCUSD,Short,19528.45852889,Close,CRYPTO:USDTUSD,23,21,2,1
3496,2022-09-06,CRYPTO:USDTUSD,Short,1.03428633,Open,CRYPTO:XMRUSD,23,22,1,1
3497,2022-09-06,CRYPTO:XMRUSD,Long,144.915575,Open,CRYPTO:USDTUSD,23,22,1,1
3498,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:XMRUSD,23,22,1,1
3499,2022-10-13,CRYPTO:XMRUSD,Short,142.727948,Close,CRYPTO:USDTUSD,23,22,1,1
3500,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:XMRUSD,23,22,2,1
3501,2022-10-16,CRYPTO:XMRUSD,Long,143.111232,Open,CRYPTO:USDTUSD,23,22,2,1
3502,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:XMRUSD,23,22,2,1
3503,2022-10-17,CRYPTO:XMRUSD,Short,143.680438,Close,CRYPTO:USDTUSD,23,22,2,1
3504,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:ENJUSD,23,23,1,1
3505,2022-09-01,CRYPTO:ENJUSD,Long,0.51620675,Open,CRYPTO:USDTUSD,23,23,1,1
3506,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:ENJUSD,23,23,1,1
3507,2022-10-13,CRYPTO:ENJUSD,Short,0.42454094,Close,CRYPTO:USDTUSD,23,23,1,1
3508,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:ENJUSD,23,23,2,1
3509,2022-10-14,CRYPTO:ENJUSD,Long,0.41918448,Open,CRYPTO:USDTUSD,23,23,2,1
3510,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:ENJUSD,23,23,2,1
3511,2022-10-17,CRYPTO:ENJUSD,Short,0.43482867,Close,CRYPTO:USDTUSD,23,23,2,1
3512,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:DCRUSD,23,24,1,1
3513,2022-09-01,CRYPTO:DCRUSD,Long,29.57742181,Open,CRYPTO:USDTUSD,23,24,1,1
3514,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:DCRUSD,23,24,1,1
3515,2022-10-13,CRYPTO:DCRUSD,Short,25.215318,Close,CRYPTO:USDTUSD,23,24,1,1
3516,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:DCRUSD,23,24,2,1
3517,2022-10-16,CRYPTO:DCRUSD,Long,26.251203,Open,CRYPTO:USDTUSD,23,24,2,1
3518,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:DCRUSD,23,24,2,1
3519,2022-10-17,CRYPTO:DCRUSD,Short,27.014744,Close,CRYPTO:USDTUSD,23,24,2,1
3520,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:AVAXUSD,23,25,1,1
3521,2022-09-01,CRYPTO:AVAXUSD,Long,19.31207285,Open,CRYPTO:USDTUSD,23,25,1,1
3522,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:AVAXUSD,23,25,1,1
3523,2022-10-13,CRYPTO:AVAXUSD,Short,15.64686195,Close,CRYPTO:USDTUSD,23,25,1,1
3524,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:AVAXUSD,23,25,2,1
3525,2022-10-14,CRYPTO:AVAXUSD,Long,15.66440095,Open,CRYPTO:USDTUSD,23,25,2,1
3526,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:AVAXUSD,23,25,2,1
3527,2022-10-17,CRYPTO:AVAXUSD,Short,16.17064928,Close,CRYPTO:USDTUSD,23,25,2,1
3528,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:DOTUSD,23,26,1,1
3529,2022-09-01,CRYPTO:DOTUSD,Long,7.176,Open,CRYPTO:USDTUSD,23,26,1,1
3530,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:DOTUSD,23,26,1,1
3531,2022-10-13,CRYPTO:DOTUSD,Short,6.109,Close,CRYPTO:USDTUSD,23,26,1,1
3532,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:DOTUSD,23,26,2,1
3533,2022-10-14,CRYPTO:DOTUSD,Long,6.03725,Open,CRYPTO:USDTUSD,23,26,2,1
3534,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:DOTUSD,23,26,2,1
3535,2022-10-17,CRYPTO:DOTUSD,Short,6.246,Close,CRYPTO:USDTUSD,23,26,2,1
3536,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:DOGEUSD,23,27,1,1
3537,2022-09-01,CRYPTO:DOGEUSD,Long,0.0623525,Open,CRYPTO:USDTUSD,23,27,1,1
3538,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:DOGEUSD,23,27,1,1
3539,2022-10-13,CRYPTO:DOGEUSD,Short,0.0596625,Close,CRYPTO:USDTUSD,23,27,1,1
3540,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:DOGEUSD,23,27,2,1
3541,2022-10-14,CRYPTO:DOGEUSD,Long,0.058635,Open,CRYPTO:USDTUSD,23,27,2,1
3542,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:DOGEUSD,23,27,2,1
3543,2022-10-17,CRYPTO:DOGEUSD,Short,0.05998,Close,CRYPTO:USDTUSD,23,27,2,1
3544,2022-09-18,CRYPTO:USDTUSD,Short,1.03560267,Open,CRYPTO:MATICUSD,23,28,1,1
3545,2022-09-18,CRYPTO:MATICUSD,Long,0.7532,Open,CRYPTO:USDTUSD,23,28,1,1
3546,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:MATICUSD,23,28,1,1
3547,2022-10-13,CRYPTO:MATICUSD,Short,0.775375,Close,CRYPTO:USDTUSD,23,28,1,1
3548,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:MATICUSD,23,28,2,1
3549,2022-10-16,CRYPTO:MATICUSD,Long,0.79875,Open,CRYPTO:USDTUSD,23,28,2,1
3550,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:MATICUSD,23,28,2,1
3551,2022-10-17,CRYPTO:MATICUSD,Short,0.847775,Close,CRYPTO:USDTUSD,23,28,2,1
3552,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:KLAYUSD,23,29,1,1
3553,2022-09-01,CRYPTO:KLAYUSD,Long,0.23231093,Open,CRYPTO:USDTUSD,23,29,1,1
3554,2022-10-18,CRYPTO:USDTUSD,Long,0.99999,Close,CRYPTO:KLAYUSD,23,29,1,1
3555,2022-10-18,CRYPTO:KLAYUSD,Short,0.1453699,Close,CRYPTO:USDTUSD,23,29,1,1
3556,2022-09-06,CRYPTO:USDTUSD,Short,1.03428633,Open,CRYPTO:NEXOUSD,23,30,1,1
3557,2022-09-06,CRYPTO:NEXOUSD,Long,0.90559385,Open,CRYPTO:USDTUSD,23,30,1,1
3558,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:NEXOUSD,23,30,1,1
3559,2022-10-13,CRYPTO:NEXOUSD,Short,0.84646243,Close,CRYPTO:USDTUSD,23,30,1,1
3560,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:NEXOUSD,23,30,2,1
3561,2022-10-16,CRYPTO:NEXOUSD,Long,0.87625361,Open,CRYPTO:USDTUSD,23,30,2,1
3562,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:NEXOUSD,23,30,2,1
3563,2022-10-17,CRYPTO:NEXOUSD,Short,0.88278485,Close,CRYPTO:USDTUSD,23,30,2,1
3564,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:HNTUSD,23,31,1,1
3565,2022-09-01,CRYPTO:HNTUSD,Long,4.8068668,Open,CRYPTO:USDTUSD,23,31,1,1
3566,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:HNTUSD,23,31,1,1
3567,2022-10-17,CRYPTO:HNTUSD,Short,4.587084,Close,CRYPTO:USDTUSD,23,31,1,1
3568,2022-09-07,CRYPTO:USDTUSD,Short,1.035018,Open,CRYPTO:OKBUSD,23,32,1,1
3569,2022-09-07,CRYPTO:OKBUSD,Long,14.007,Open,CRYPTO:USDTUSD,23,32,1,1
3570,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:OKBUSD,23,32,1,1
3571,2022-10-13,CRYPTO:OKBUSD,Short,16.498,Close,CRYPTO:USDTUSD,23,32,1,1
3572,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:FLOWUSD,23,33,1,1
3573,2022-09-01,CRYPTO:FLOWUSD,Long,2.02738721,Open,CRYPTO:USDTUSD,23,33,1,1
3574,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:FLOWUSD,23,33,1,1
3575,2022-10-13,CRYPTO:FLOWUSD,Short,1.49326238,Close,CRYPTO:USDTUSD,23,33,1,1
3576,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:FLOWUSD,23,33,2,1
3577,2022-10-14,CRYPTO:FLOWUSD,Long,1.4627527,Open,CRYPTO:USDTUSD,23,33,2,1
3578,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:FLOWUSD,23,33,2,1
3579,2022-10-17,CRYPTO:FLOWUSD,Short,1.51597487,Close,CRYPTO:USDTUSD,23,33,2,1
3580,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:UNIUSD,23,34,1,1
3581,2022-09-01,CRYPTO:UNIUSD,Long,6.30546773,Open,CRYPTO:USDTUSD,23,34,1,1
3582,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:UNIUSD,23,34,1,1
3583,2022-10-13,CRYPTO:UNIUSD,Short,6.13621018,Close,CRYPTO:USDTUSD,23,34,1,1
3584,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:UNIUSD,23,34,2,1
3585,2022-10-16,CRYPTO:UNIUSD,Long,6.09487338,Open,CRYPTO:USDTUSD,23,34,2,1
3586,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:UNIUSD,23,34,2,1
3587,2022-10-17,CRYPTO:UNIUSD,Short,6.39119425,Close,CRYPTO:USDTUSD,23,34,2,1
3588,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:SOLUSD,23,35,1,1
3589,2022-09-01,CRYPTO:SOLUSD,Long,31.605,Open,CRYPTO:USDTUSD,23,35,1,1
3590,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:SOLUSD,23,35,1,1
3591,2022-10-13,CRYPTO:SOLUSD,Short,30.491125,Close,CRYPTO:USDTUSD,23,35,1,1
3592,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:SOLUSD,23,35,2,1
3593,2022-10-14,CRYPTO:SOLUSD,Long,29.99,Open,CRYPTO:USDTUSD,23,35,2,1
3594,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:SOLUSD,23,35,2,1
3595,2022-10-17,CRYPTO:SOLUSD,Short,31.200625,Close,CRYPTO:USDTUSD,23,35,2,1
3596,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:SANDUSD,23,36,1,1
3597,2022-09-01,CRYPTO:SANDUSD,Long,0.93836018,Open,CRYPTO:USDTUSD,23,36,1,1
3598,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:SANDUSD,23,36,1,1
3599,2022-10-13,CRYPTO:SANDUSD,Short,0.76027471,Close,CRYPTO:USDTUSD,23,36,1,1
3600,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:SANDUSD,23,36,2,1
3601,2022-10-16,CRYPTO:SANDUSD,Long,0.77598092,Open,CRYPTO:USDTUSD,23,36,2,1
3602,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:SANDUSD,23,36,2,1
3603,2022-10-17,CRYPTO:SANDUSD,Short,0.78838879,Close,CRYPTO:USDTUSD,23,36,2,1
3604,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:XTZUSD,23,37,1,1
3605,2022-09-01,CRYPTO:XTZUSD,Long,1.53827432,Open,CRYPTO:USDTUSD,23,37,1,1
3606,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:XTZUSD,23,37,1,1
3607,2022-10-13,CRYPTO:XTZUSD,Short,1.38387288,Close,CRYPTO:USDTUSD,23,37,1,1
3608,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:XTZUSD,23,37,2,1
3609,2022-10-14,CRYPTO:XTZUSD,Long,1.36730486,Open,CRYPTO:USDTUSD,23,37,2,1
3610,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:XTZUSD,23,37,2,1
3611,2022-10-17,CRYPTO:XTZUSD,Short,1.38915801,Close,CRYPTO:USDTUSD,23,37,2,1
3612,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:1INCHUSD,23,38,1,1
3613,2022-09-01,CRYPTO:1INCHUSD,Long,0.66688242,Open,CRYPTO:USDTUSD,23,38,1,1
3614,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:1INCHUSD,23,38,1,1
3615,2022-10-13,CRYPTO:1INCHUSD,Short,0.56154045,Close,CRYPTO:USDTUSD,23,38,1,1
3616,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:1INCHUSD,23,38,2,1
3617,2022-10-14,CRYPTO:1INCHUSD,Long,0.55902634,Open,CRYPTO:USDTUSD,23,38,2,1
3618,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:1INCHUSD,23,38,2,1
3619,2022-10-17,CRYPTO:1INCHUSD,Short,0.57473799,Close,CRYPTO:USDTUSD,23,38,2,1
3620,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:ANKRUSD,23,39,1,1
3621,2022-09-01,CRYPTO:ANKRUSD,Long,0.03503628,Open,CRYPTO:USDTUSD,23,39,1,1
3622,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:ANKRUSD,23,39,1,1
3623,2022-10-13,CRYPTO:ANKRUSD,Short,0.02731007,Close,CRYPTO:USDTUSD,23,39,1,1
3624,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:ANKRUSD,23,39,2,1
3625,2022-10-14,CRYPTO:ANKRUSD,Long,0.02702684,Open,CRYPTO:USDTUSD,23,39,2,1
3626,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:ANKRUSD,23,39,2,1
3627,2022-10-17,CRYPTO:ANKRUSD,Short,0.02828047,Close,CRYPTO:USDTUSD,23,39,2,1
3628,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:MINAUSD,23,40,1,1
3629,2022-09-01,CRYPTO:MINAUSD,Long,0.66746644,Open,CRYPTO:USDTUSD,23,40,1,1
3630,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:MINAUSD,23,40,1,1
3631,2022-10-13,CRYPTO:MINAUSD,Short,0.53509681,Close,CRYPTO:USDTUSD,23,40,1,1
3632,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:MINAUSD,23,40,2,1
3633,2022-10-14,CRYPTO:MINAUSD,Long,0.5270318,Open,CRYPTO:USDTUSD,23,40,2,1
3634,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:MINAUSD,23,40,2,1
3635,2022-10-17,CRYPTO:MINAUSD,Short,0.57114137,Close,CRYPTO:USDTUSD,23,40,2,1
3636,2022-09-21,CRYPTO:USDTUSD,Short,1.03882133,Open,CRYPTO:TRXUSD,23,41,1,1
3637,2022-09-21,CRYPTO:TRXUSD,Long,0.06067285,Open,CRYPTO:USDTUSD,23,41,1,1
3638,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:TRXUSD,23,41,1,1
3639,2022-10-13,CRYPTO:TRXUSD,Short,0.06244162,Close,CRYPTO:USDTUSD,23,41,1,1
3640,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:TRXUSD,23,41,2,1
3641,2022-10-16,CRYPTO:TRXUSD,Long,0.06333815,Open,CRYPTO:USDTUSD,23,41,2,1
3642,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:TRXUSD,23,41,2,1
3643,2022-10-17,CRYPTO:TRXUSD,Short,0.06412819,Close,CRYPTO:USDTUSD,23,41,2,1
3644,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:FTTUSD,23,42,1,1
3645,2022-09-01,CRYPTO:FTTUSD,Long,26.8983,Open,CRYPTO:USDTUSD,23,42,1,1
3646,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:FTTUSD,23,42,1,1
3647,2022-10-13,CRYPTO:FTTUSD,Short,23.4434482,Close,CRYPTO:USDTUSD,23,42,1,1
3648,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:FTTUSD,23,42,2,1
3649,2022-10-14,CRYPTO:FTTUSD,Long,23.4522678,Open,CRYPTO:USDTUSD,23,42,2,1
3650,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:FTTUSD,23,42,2,1
3651,2022-10-17,CRYPTO:FTTUSD,Short,24.1266984,Close,CRYPTO:USDTUSD,23,42,2,1
3652,2022-10-10,CRYPTO:USDTUSD,Short,1.06335333,Open,CRYPTO:QNTUSD,23,43,1,1
3653,2022-10-10,CRYPTO:QNTUSD,Long,151.338607,Open,CRYPTO:USDTUSD,23,43,1,1
3654,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:QNTUSD,23,43,1,1
3655,2022-10-13,CRYPTO:QNTUSD,Short,160.566802,Close,CRYPTO:USDTUSD,23,43,1,1
3656,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:KAVAUSD,23,44,1,1
3657,2022-09-01,CRYPTO:KAVAUSD,Long,1.7310553,Open,CRYPTO:USDTUSD,23,44,1,1
3658,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:KAVAUSD,23,44,1,1
3659,2022-10-13,CRYPTO:KAVAUSD,Short,1.395817,Close,CRYPTO:USDTUSD,23,44,1,1
3660,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:KAVAUSD,23,44,2,1
3661,2022-10-14,CRYPTO:KAVAUSD,Long,1.3754114,Open,CRYPTO:USDTUSD,23,44,2,1
3662,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:KAVAUSD,23,44,2,1
3663,2022-10-17,CRYPTO:KAVAUSD,Short,1.4131369,Close,CRYPTO:USDTUSD,23,44,2,1
3664,2022-10-10,CRYPTO:USDTUSD,Short,1.06335333,Open,CRYPTO:CHZUSD,23,45,1,1
3665,2022-10-10,CRYPTO:CHZUSD,Long,0.18909604,Open,CRYPTO:USDTUSD,23,45,1,1
