,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
4962,2021-05-06,CRYPTO:TRXUSD,Short,0.151781,Close,CRYPTO:SOLUSD,15,383,1,1.0
4963,2021-05-06,CRYPTO:SOLUSD,Long,43.56474896,Close,CRYPTO:TRXUSD,15,383,1,0.0030464692633797507
4964,2021-05-16,CRYPTO:TRXUSD,Long,0.119505,Open,CRYPTO:SOLUSD,15,383,2,1.0
4965,2021-05-16,CRYPTO:SOLUSD,Short,46.90895854,Open,CRYPTO:TRXUSD,15,383,2,0.0030464692633797507
4966,2021-06-29,CRYPTO:TRXUSD,Short,0.067832,Close,CRYPTO:SOLUSD,15,383,2,1.0
4967,2021-06-29,CRYPTO:SOLUSD,Long,33.9283,Close,CRYPTO:TRXUSD,15,383,2,0.0030464692633797507
4968,2021-05-11,CRYPTO:TRXUSD,Long,0.139141,Open,CRYPTO:MATICUSD,15,384,1,1.0
4969,2021-05-11,CRYPTO:MATICUSD,Short,1.06595106,Open,CRYPTO:TRXUSD,15,384,1,0.1734182928817342
4970,2021-06-29,CRYPTO:TRXUSD,Short,0.067832,Close,CRYPTO:MATICUSD,15,384,1,1.0
4971,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:TRXUSD,15,384,1,0.1734182928817342
4972,2021-05-03,CRYPTO:TRXUSD,Long,0.131767,Open,CRYPTO:RUNEUSD,15,385,1,1.0
4973,2021-05-03,CRYPTO:RUNEUSD,Short,17.7825811917,Open,CRYPTO:TRXUSD,15,385,1,0.008031916290084979
4974,2021-06-24,CRYPTO:TRXUSD,Short,0.066078,Close,CRYPTO:RUNEUSD,15,385,1,1.0
4975,2021-06-24,CRYPTO:RUNEUSD,Long,6.375198773999999,Close,CRYPTO:TRXUSD,15,385,1,0.008031916290084979
4976,2021-05-06,CRYPTO:TRXUSD,Short,0.151781,Open,CRYPTO:ATOMUSD,15,386,1,1.0
4977,2021-05-06,CRYPTO:ATOMUSD,Long,25.5580288,Open,CRYPTO:TRXUSD,15,386,1,0.0036753510020965403
4978,2021-06-29,CRYPTO:TRXUSD,Long,0.067832,Close,CRYPTO:ATOMUSD,15,386,1,1.0
4979,2021-06-29,CRYPTO:ATOMUSD,Short,11.6326842,Close,CRYPTO:TRXUSD,15,386,1,0.0036753510020965403
4980,2021-05-09,CRYPTO:TRXUSD,Long,0.143095,Open,CRYPTO:NEOUSD,15,387,1,1.0
4981,2021-05-09,CRYPTO:NEOUSD,Short,119.81349214,Open,CRYPTO:TRXUSD,15,387,1,0.001436622612684177
4982,2021-05-22,CRYPTO:TRXUSD,Short,0.075381,Close,CRYPTO:NEOUSD,15,387,1,1.0
4983,2021-05-22,CRYPTO:NEOUSD,Long,51.46756404,Close,CRYPTO:TRXUSD,15,387,1,0.001436622612684177
4984,2021-05-03,CRYPTO:TRXUSD,Long,0.131767,Open,CRYPTO:WAVESUSD,15,388,1,1.0
4985,2021-05-03,CRYPTO:WAVESUSD,Short,32.586810304000004,Open,CRYPTO:TRXUSD,15,388,1,0.0057265539207761165
4986,2021-06-29,CRYPTO:TRXUSD,Short,0.067832,Close,CRYPTO:WAVESUSD,15,388,1,1.0
4987,2021-06-29,CRYPTO:WAVESUSD,Long,15.40794150525,Close,CRYPTO:TRXUSD,15,388,1,0.0057265539207761165
4988,2021-05-05,CRYPTO:TRXUSD,Short,0.146721,Open,CRYPTO:ZILUSD,15,389,1,1.0
4989,2021-05-05,CRYPTO:ZILUSD,Long,0.2122189478999999,Open,CRYPTO:TRXUSD,15,389,1,0.4290955347440925
4990,2021-06-29,CRYPTO:TRXUSD,Long,0.067832,Close,CRYPTO:ZILUSD,15,389,1,1.0
4991,2021-06-29,CRYPTO:ZILUSD,Short,0.086042,Close,CRYPTO:TRXUSD,15,389,1,0.4290955347440925
4992,2021-05-08,CRYPTO:ATOMUSD,Short,29.5448059,Open,CRYPTO:ALGOUSD,15,390,1,1.0
4993,2021-05-08,CRYPTO:ALGOUSD,Long,1.52073102,Open,CRYPTO:ATOMUSD,15,390,1,16.495539392971395
4994,2021-05-19,CRYPTO:ATOMUSD,Long,13.8222991,Close,CRYPTO:ALGOUSD,15,390,1,1.0
4995,2021-05-19,CRYPTO:ALGOUSD,Short,0.94044016,Close,CRYPTO:ATOMUSD,15,390,1,16.495539392971395
4996,2021-05-30,CRYPTO:ATOMUSD,Long,12.5525086,Open,CRYPTO:DCRUSD,15,391,1,1.0
4997,2021-05-30,CRYPTO:DCRUSD,Short,155.229365,Open,CRYPTO:ATOMUSD,15,391,1,0.10227745136503974
4998,2021-06-29,CRYPTO:ATOMUSD,Short,11.6326842,Close,CRYPTO:DCRUSD,15,391,1,1.0
4999,2021-06-29,CRYPTO:DCRUSD,Long,147.221068,Close,CRYPTO:ATOMUSD,15,391,1,0.10227745136503974
5000,2021-05-02,CRYPTO:NEOUSD,Short,106.96607481,Open,CRYPTO:MANAUSD,15,392,1,1.0
5001,2021-05-02,CRYPTO:MANAUSD,Long,1.4091104,Open,CRYPTO:NEOUSD,15,392,1,50.18871419833438
5002,2021-05-22,CRYPTO:NEOUSD,Long,51.46756404,Close,CRYPTO:MANAUSD,15,392,1,1.0
5003,2021-05-22,CRYPTO:MANAUSD,Short,0.7573598,Close,CRYPTO:NEOUSD,15,392,1,50.18871419833438
5004,2021-05-01,CRYPTO:NEOUSD,Short,102.35424713,Open,CRYPTO:CHZUSD,15,393,1,1.0
5005,2021-05-01,CRYPTO:CHZUSD,Long,0.5542982970499999,Open,CRYPTO:NEOUSD,15,393,1,88.85206884441486
5006,2021-06-16,CRYPTO:NEOUSD,Long,48.66494128,Close,CRYPTO:CHZUSD,15,393,1,1.0
5007,2021-06-16,CRYPTO:CHZUSD,Short,0.3390055799,Close,CRYPTO:NEOUSD,15,393,1,88.85206884441486
5008,2021-05-01,CRYPTO:NEOUSD,Short,102.35424713,Open,CRYPTO:ONEUSD,15,394,1,1.0
5009,2021-05-01,CRYPTO:ONEUSD,Long,0.1458070677,Open,CRYPTO:NEOUSD,15,394,1,328.4047219887356
5010,2021-05-23,CRYPTO:NEOUSD,Long,43.17036886,Close,CRYPTO:ONEUSD,15,394,1,1.0
5011,2021-05-23,CRYPTO:ONEUSD,Short,0.0805754269999999,Close,CRYPTO:NEOUSD,15,394,1,328.4047219887356
5012,2021-05-02,CRYPTO:NEOUSD,Short,106.96607481,Open,CRYPTO:FILUSD,15,395,1,1.0
5013,2021-05-02,CRYPTO:FILUSD,Long,162.7650857,Open,CRYPTO:NEOUSD,15,395,1,0.3997533714304091
5014,2021-06-22,CRYPTO:NEOUSD,Long,30.09125131,Close,CRYPTO:FILUSD,15,395,1,1.0
5015,2021-06-22,CRYPTO:FILUSD,Short,49.3357058,Close,CRYPTO:NEOUSD,15,395,1,0.3997533714304091
5016,2021-05-01,CRYPTO:NEOUSD,Short,102.35424713,Open,CRYPTO:HBARUSD,15,396,1,1.0
5017,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:NEOUSD,15,396,1,162.6989912651372
5018,2021-05-22,CRYPTO:NEOUSD,Long,51.46756404,Close,CRYPTO:HBARUSD,15,396,1,1.0
5019,2021-05-22,CRYPTO:HBARUSD,Short,0.2687708915999999,Close,CRYPTO:NEOUSD,15,396,1,162.6989912651372
5020,2021-05-01,CRYPTO:NEOUSD,Short,102.35424713,Open,CRYPTO:THETAUSD,15,397,1,1.0
5021,2021-05-01,CRYPTO:THETAUSD,Long,11.4979287672,Open,CRYPTO:NEOUSD,15,397,1,4.681684616487855
5022,2021-06-04,CRYPTO:NEOUSD,Long,56.36641299,Close,CRYPTO:THETAUSD,15,397,1,1.0
5023,2021-06-04,CRYPTO:THETAUSD,Short,8.847204351124999,Close,CRYPTO:NEOUSD,15,397,1,4.681684616487855
5024,2021-05-12,CRYPTO:NEOUSD,Long,93.82515998,Open,CRYPTO:MATICUSD,15,398,1,1.0
5025,2021-05-12,CRYPTO:MATICUSD,Short,1.04557927,Open,CRYPTO:NEOUSD,15,398,1,117.0480177987274
5026,2021-06-29,CRYPTO:NEOUSD,Short,35.15351837,Close,CRYPTO:MATICUSD,15,398,1,1.0
5027,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:NEOUSD,15,398,1,117.0480177987274
5028,2021-05-05,CRYPTO:NEOUSD,Short,115.13884382,Open,CRYPTO:BNBUSD,15,399,1,1.0
5029,2021-05-05,CRYPTO:BNBUSD,Long,652.1850594,Open,CRYPTO:NEOUSD,15,399,1,0.13068876154818324
5030,2021-05-19,CRYPTO:NEOUSD,Long,55.1294625,Close,CRYPTO:BNBUSD,15,399,1,1.0
5031,2021-05-19,CRYPTO:BNBUSD,Short,335.6281677,Close,CRYPTO:NEOUSD,15,399,1,0.13068876154818324
5032,2021-05-01,CRYPTO:NEOUSD,Short,102.35424713,Open,CRYPTO:ICXUSD,15,400,1,1.0
5033,2021-05-01,CRYPTO:ICXUSD,Long,2.6019618390749994,Open,CRYPTO:NEOUSD,15,400,1,24.13831783605133
5034,2021-06-29,CRYPTO:NEOUSD,Long,35.15351837,Close,CRYPTO:ICXUSD,15,400,1,1.0
5035,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:NEOUSD,15,400,1,24.13831783605133
5036,2021-05-02,CRYPTO:NEOUSD,Short,106.96607481,Open,CRYPTO:RUNEUSD,15,401,1,1.0
5037,2021-05-02,CRYPTO:RUNEUSD,Long,14.5709424931,Open,CRYPTO:NEOUSD,15,401,1,5.315961596072878
5038,2021-05-04,CRYPTO:NEOUSD,Long,96.41659415,Close,CRYPTO:RUNEUSD,15,401,1,1.0
5039,2021-05-04,CRYPTO:RUNEUSD,Short,16.848680038574997,Close,CRYPTO:NEOUSD,15,401,1,5.315961596072878
5040,2021-05-06,CRYPTO:NEOUSD,Short,123.0387531,Open,CRYPTO:RUNEUSD,15,401,2,1.0
5041,2021-05-06,CRYPTO:RUNEUSD,Long,17.48674168485,Open,CRYPTO:NEOUSD,15,401,2,5.315961596072878
5042,2021-05-12,CRYPTO:NEOUSD,Long,93.82515998,Close,CRYPTO:RUNEUSD,15,401,2,1.0
5043,2021-05-12,CRYPTO:RUNEUSD,Short,17.505291971974998,Close,CRYPTO:NEOUSD,15,401,2,5.315961596072878
5044,2021-05-16,CRYPTO:NEOUSD,Long,92.912945,Open,CRYPTO:RUNEUSD,15,401,3,1.0
5045,2021-05-16,CRYPTO:RUNEUSD,Short,19.496387814075,Open,CRYPTO:NEOUSD,15,401,3,5.315961596072878
5046,2021-06-29,CRYPTO:NEOUSD,Short,35.15351837,Close,CRYPTO:RUNEUSD,15,401,3,1.0
5047,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:NEOUSD,15,401,3,5.315961596072878
5048,2021-05-01,CRYPTO:NEOUSD,Short,102.35424713,Open,CRYPTO:TRXUSD,15,402,1,1.0
5049,2021-05-01,CRYPTO:TRXUSD,Long,0.131043,Open,CRYPTO:NEOUSD,15,402,1,625.9603123965868
5050,2021-06-17,CRYPTO:NEOUSD,Long,48.62652225,Close,CRYPTO:TRXUSD,15,402,1,1.0
5051,2021-06-17,CRYPTO:TRXUSD,Short,0.07396,Close,CRYPTO:NEOUSD,15,402,1,625.9603123965868
5052,2021-05-09,CRYPTO:ADAUSD,Short,1.769211,Open,CRYPTO:EGLDUSD,15,403,1,1.0
5053,2021-05-09,CRYPTO:EGLDUSD,Long,188.02847306,Open,CRYPTO:ADAUSD,15,403,1,0.006847415444834389
5054,2021-06-29,CRYPTO:ADAUSD,Long,1.373033,Close,CRYPTO:EGLDUSD,15,403,1,1.0
5055,2021-06-29,CRYPTO:EGLDUSD,Short,85.13686625,Close,CRYPTO:ADAUSD,15,403,1,0.006847415444834389
5056,2021-05-09,CRYPTO:ADAUSD,Short,1.769211,Open,CRYPTO:ZRXUSD,15,404,1,1.0
5057,2021-05-09,CRYPTO:ZRXUSD,Long,1.95529506,Open,CRYPTO:ADAUSD,15,404,1,0.791536486133704
5058,2021-06-29,CRYPTO:ADAUSD,Long,1.373033,Close,CRYPTO:ZRXUSD,15,404,1,1.0
5059,2021-06-29,CRYPTO:ZRXUSD,Short,0.72553657,Close,CRYPTO:ADAUSD,15,404,1,0.791536486133704
5060,2021-05-09,CRYPTO:ADAUSD,Short,1.769211,Open,CRYPTO:ALGOUSD,15,405,1,1.0
5061,2021-05-09,CRYPTO:ALGOUSD,Long,1.51690113,Open,CRYPTO:ADAUSD,15,405,1,1.0388613749545774
5062,2021-06-29,CRYPTO:ADAUSD,Long,1.373033,Close,CRYPTO:ALGOUSD,15,405,1,1.0
5063,2021-06-29,CRYPTO:ALGOUSD,Short,0.88822337,Close,CRYPTO:ADAUSD,15,405,1,1.0388613749545774
5064,2021-05-04,CRYPTO:ADAUSD,Long,1.272084,Open,CRYPTO:LEOUSD,15,406,1,1.0
5065,2021-05-04,CRYPTO:LEOUSD,Short,2.516,Open,CRYPTO:ADAUSD,15,406,1,1.2392626990818116
5066,2021-05-24,CRYPTO:ADAUSD,Short,1.551619,Close,CRYPTO:LEOUSD,15,406,1,1.0
5067,2021-05-24,CRYPTO:LEOUSD,Long,2.382,Close,CRYPTO:ADAUSD,15,406,1,1.2392626990818116
5068,2021-06-22,CRYPTO:ADAUSD,Long,1.15658,Open,CRYPTO:LEOUSD,15,406,2,1.0
5069,2021-06-22,CRYPTO:LEOUSD,Short,2.704,Open,CRYPTO:ADAUSD,15,406,2,1.2392626990818116
5070,2021-06-26,CRYPTO:ADAUSD,Short,1.251787,Close,CRYPTO:LEOUSD,15,406,2,1.0
5071,2021-06-26,CRYPTO:LEOUSD,Long,2.088,Close,CRYPTO:ADAUSD,15,406,2,1.2392626990818116
5072,2021-05-01,CRYPTO:ADAUSD,Long,1.353367,Open,CRYPTO:FTMUSD,15,407,1,1.0
5073,2021-05-01,CRYPTO:FTMUSD,Short,0.81351086,Open,CRYPTO:ADAUSD,15,407,1,2.5143776287907365
5074,2021-05-13,CRYPTO:ADAUSD,Short,1.935608,Close,CRYPTO:FTMUSD,15,407,1,1.0
5075,2021-05-13,CRYPTO:FTMUSD,Long,0.61957348,Close,CRYPTO:ADAUSD,15,407,1,2.5143776287907365
5076,2021-05-15,CRYPTO:ADAUSD,Short,2.180202,Open,CRYPTO:FTMUSD,15,407,2,1.0
5077,2021-05-15,CRYPTO:FTMUSD,Long,0.61391163,Open,CRYPTO:ADAUSD,15,407,2,2.5143776287907365
5078,2021-06-29,CRYPTO:ADAUSD,Long,1.373033,Close,CRYPTO:FTMUSD,15,407,2,1.0
5079,2021-06-29,CRYPTO:FTMUSD,Short,0.23519463,Close,CRYPTO:ADAUSD,15,407,2,2.5143776287907365
5080,2021-05-01,CRYPTO:ADAUSD,Long,1.353367,Open,CRYPTO:OKBUSD,15,408,1,1.0
5081,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:ADAUSD,15,408,1,0.08881791345943967
5082,2021-06-27,CRYPTO:ADAUSD,Short,1.337291,Close,CRYPTO:OKBUSD,15,408,1,1.0
5083,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:ADAUSD,15,408,1,0.08881791345943967
5084,2021-06-27,CRYPTO:ADAUSD,Short,1.337291,Open,CRYPTO:OKBUSD,15,408,2,1.0
5085,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Open,CRYPTO:ADAUSD,15,408,2,0.08881791345943967
5086,2021-06-29,CRYPTO:ADAUSD,Long,1.373033,Close,CRYPTO:OKBUSD,15,408,2,1.0
5087,2021-06-29,CRYPTO:OKBUSD,Short,10.7915,Close,CRYPTO:ADAUSD,15,408,2,0.08881791345943967
5088,2021-05-13,CRYPTO:ADAUSD,Short,1.935608,Open,CRYPTO:THETAUSD,15,409,1,1.0
5089,2021-05-13,CRYPTO:THETAUSD,Long,9.7720698933,Open,CRYPTO:ADAUSD,15,409,1,0.10778096956849935
5090,2021-06-29,CRYPTO:ADAUSD,Long,1.373033,Close,CRYPTO:THETAUSD,15,409,1,1.0
5091,2021-06-29,CRYPTO:THETAUSD,Short,7.125858754875,Close,CRYPTO:ADAUSD,15,409,1,0.10778096956849935
5092,2021-05-04,CRYPTO:ADAUSD,Long,1.272084,Open,CRYPTO:DASHUSD,15,410,1,1.0
5093,2021-05-04,CRYPTO:DASHUSD,Short,360.515761,Open,CRYPTO:ADAUSD,15,410,1,0.005780883000527659
5094,2021-05-13,CRYPTO:ADAUSD,Short,1.935608,Close,CRYPTO:DASHUSD,15,410,1,1.0
5095,2021-05-13,CRYPTO:DASHUSD,Long,357.155327,Close,CRYPTO:ADAUSD,15,410,1,0.005780883000527659
5096,2021-05-15,CRYPTO:ADAUSD,Short,2.180202,Open,CRYPTO:DASHUSD,15,410,2,1.0
5097,2021-05-15,CRYPTO:DASHUSD,Long,342.443271,Open,CRYPTO:ADAUSD,15,410,2,0.005780883000527659
5098,2021-06-29,CRYPTO:ADAUSD,Long,1.373033,Close,CRYPTO:DASHUSD,15,410,2,1.0
5099,2021-06-29,CRYPTO:DASHUSD,Short,137.35313,Close,CRYPTO:ADAUSD,15,410,2,0.005780883000527659
5100,2021-05-04,CRYPTO:DASHUSD,Short,360.515761,Open,CRYPTO:ZRXUSD,15,411,1,1.0
5101,2021-05-04,CRYPTO:ZRXUSD,Long,1.6811139,Open,CRYPTO:DASHUSD,15,411,1,128.13837982922888
5102,2021-06-29,CRYPTO:DASHUSD,Long,137.35313,Close,CRYPTO:ZRXUSD,15,411,1,1.0
5103,2021-06-29,CRYPTO:ZRXUSD,Short,0.72553657,Close,CRYPTO:DASHUSD,15,411,1,128.13837982922888
5104,2021-05-05,CRYPTO:DASHUSD,Short,396.464947,Open,CRYPTO:CHZUSD,15,412,1,1.0
5105,2021-05-05,CRYPTO:CHZUSD,Long,0.5199076664,Open,CRYPTO:DASHUSD,15,412,1,327.30160970565686
5106,2021-05-21,CRYPTO:DASHUSD,Long,184.602493,Close,CRYPTO:CHZUSD,15,412,1,1.0
5107,2021-05-21,CRYPTO:CHZUSD,Short,0.2807614935999999,Close,CRYPTO:DASHUSD,15,412,1,327.30160970565686
5108,2021-05-03,CRYPTO:DASHUSD,Short,342.049868,Open,CRYPTO:DCRUSD,15,413,1,1.0
5109,2021-05-03,CRYPTO:DCRUSD,Long,202.981045,Open,CRYPTO:DASHUSD,15,413,1,1.0995547922037923
5110,2021-05-19,CRYPTO:DASHUSD,Long,189.313967,Close,CRYPTO:DCRUSD,15,413,1,1.0
5111,2021-05-19,CRYPTO:DCRUSD,Short,124.555832,Close,CRYPTO:DASHUSD,15,413,1,1.0995547922037923
5112,2021-05-21,CRYPTO:DASHUSD,Long,184.602493,Open,CRYPTO:ZENUSD,15,414,1,1.0
5113,2021-05-21,CRYPTO:ZENUSD,Short,101.11563826,Open,CRYPTO:DASHUSD,15,414,1,2.4703654337391363
5114,2021-06-29,CRYPTO:DASHUSD,Short,137.35313,Close,CRYPTO:ZENUSD,15,414,1,1.0
5115,2021-06-29,CRYPTO:ZENUSD,Long,66.82400173,Close,CRYPTO:DASHUSD,15,414,1,2.4703654337391363
5116,2021-05-02,CRYPTO:DASHUSD,Long,314.802255,Open,CRYPTO:MATICUSD,15,415,1,1.0
5117,2021-05-02,CRYPTO:MATICUSD,Short,0.82163989,Open,CRYPTO:DASHUSD,15,415,1,430.4926122387731
5118,2021-05-06,CRYPTO:DASHUSD,Short,442.969726,Close,CRYPTO:MATICUSD,15,415,1,1.0
5119,2021-05-06,CRYPTO:MATICUSD,Long,0.76250163,Close,CRYPTO:DASHUSD,15,415,1,430.4926122387731
5120,2021-05-12,CRYPTO:DASHUSD,Long,357.872874,Open,CRYPTO:MATICUSD,15,415,2,1.0
5121,2021-05-12,CRYPTO:MATICUSD,Short,1.04557927,Open,CRYPTO:DASHUSD,15,415,2,430.4926122387731
5122,2021-06-29,CRYPTO:DASHUSD,Short,137.35313,Close,CRYPTO:MATICUSD,15,415,2,1.0
5123,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:DASHUSD,15,415,2,430.4926122387731
5124,2021-05-04,CRYPTO:DASHUSD,Short,360.515761,Open,CRYPTO:ADAUSD,15,416,1,1.0
5125,2021-05-04,CRYPTO:ADAUSD,Long,1.272084,Open,CRYPTO:DASHUSD,15,416,1,157.7464136089802
5126,2021-05-13,CRYPTO:DASHUSD,Long,357.155327,Close,CRYPTO:ADAUSD,15,416,1,1.0
5127,2021-05-13,CRYPTO:ADAUSD,Short,1.935608,Close,CRYPTO:DASHUSD,15,416,1,157.7464136089802
5128,2021-05-16,CRYPTO:DASHUSD,Long,331.378189,Open,CRYPTO:ADAUSD,15,416,2,1.0
5129,2021-05-16,CRYPTO:ADAUSD,Short,2.30653,Open,CRYPTO:DASHUSD,15,416,2,157.7464136089802
5130,2021-06-29,CRYPTO:DASHUSD,Short,137.35313,Close,CRYPTO:ADAUSD,15,416,2,1.0
5131,2021-06-29,CRYPTO:ADAUSD,Long,1.373033,Close,CRYPTO:DASHUSD,15,416,2,157.7464136089802
5132,2021-05-04,CRYPTO:KCSUSD,Long,14.205,Open,CRYPTO:DOGEUSD,15,417,1,1.0
5133,2021-05-04,CRYPTO:DOGEUSD,Short,0.53881,Open,CRYPTO:KCSUSD,15,417,1,44.553435978185405
5134,2021-06-29,CRYPTO:KCSUSD,Short,7.451,Close,CRYPTO:DOGEUSD,15,417,1,1.0
5135,2021-06-29,CRYPTO:DOGEUSD,Long,0.263438,Close,CRYPTO:KCSUSD,15,417,1,44.553435978185405
5136,2021-05-10,CRYPTO:KCSUSD,Long,11.352,Open,CRYPTO:LEOUSD,15,418,1,1.0
5137,2021-05-10,CRYPTO:LEOUSD,Short,3.48,Open,CRYPTO:KCSUSD,15,418,1,8.707870164119845
5138,2021-06-29,CRYPTO:KCSUSD,Short,7.451,Close,CRYPTO:LEOUSD,15,418,1,1.0
5139,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:KCSUSD,15,418,1,8.707870164119845
5140,2021-05-03,CRYPTO:KCSUSD,Short,15.681,Open,CRYPTO:CHZUSD,15,419,1,1.0
5141,2021-05-03,CRYPTO:CHZUSD,Long,0.5246156083000001,Open,CRYPTO:KCSUSD,15,419,1,16.06220824855821
5142,2021-06-29,CRYPTO:KCSUSD,Long,7.451,Close,CRYPTO:CHZUSD,15,419,1,1.0
5143,2021-06-29,CRYPTO:CHZUSD,Short,0.253487,Close,CRYPTO:KCSUSD,15,419,1,16.06220824855821
5144,2021-05-03,CRYPTO:KCSUSD,Short,15.681,Open,CRYPTO:MIOTAUSD,15,420,1,1.0
5145,2021-05-03,CRYPTO:MIOTAUSD,Long,2.0853041355,Open,CRYPTO:KCSUSD,15,420,1,5.72436670870573
5146,2021-05-16,CRYPTO:KCSUSD,Long,10.342,Close,CRYPTO:MIOTAUSD,15,420,1,1.0
5147,2021-05-16,CRYPTO:MIOTAUSD,Short,2.00041570585,Close,CRYPTO:KCSUSD,15,420,1,5.72436670870573
5148,2021-05-03,CRYPTO:KCSUSD,Short,15.681,Open,CRYPTO:ONEUSD,15,421,1,1.0
5149,2021-05-03,CRYPTO:ONEUSD,Long,0.1418807752,Open,CRYPTO:KCSUSD,15,421,1,60.64720387441243
5150,2021-05-18,CRYPTO:KCSUSD,Long,10.587,Close,CRYPTO:ONEUSD,15,421,1,1.0
5151,2021-05-18,CRYPTO:ONEUSD,Short,0.1762327927499999,Close,CRYPTO:KCSUSD,15,421,1,60.64720387441243
5152,2021-05-01,CRYPTO:KCSUSD,Short,15.145,Open,CRYPTO:HBARUSD,15,422,1,1.0
5153,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:KCSUSD,15,422,1,29.28362619102227
5154,2021-05-21,CRYPTO:KCSUSD,Long,6.835,Close,CRYPTO:HBARUSD,15,422,1,1.0
5155,2021-05-21,CRYPTO:HBARUSD,Short,0.2370791867499999,Close,CRYPTO:KCSUSD,15,422,1,29.28362619102227
5156,2021-05-01,CRYPTO:KCSUSD,Long,15.145,Open,CRYPTO:ETCUSD,15,423,1,1.0
5157,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:KCSUSD,15,423,1,0.49888981663944976
5158,2021-06-29,CRYPTO:KCSUSD,Short,7.451,Close,CRYPTO:ETCUSD,15,423,1,1.0
5159,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:KCSUSD,15,423,1,0.49888981663944976
5160,2021-05-08,CRYPTO:KCSUSD,Long,12.646,Open,CRYPTO:MATICUSD,15,424,1,1.0
5161,2021-05-08,CRYPTO:MATICUSD,Short,0.85034632,Open,CRYPTO:KCSUSD,15,424,1,20.6213382883167
5162,2021-06-29,CRYPTO:KCSUSD,Short,7.451,Close,CRYPTO:MATICUSD,15,424,1,1.0
5163,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:KCSUSD,15,424,1,20.6213382883167
5164,2021-05-10,CRYPTO:KCSUSD,Long,11.352,Open,CRYPTO:BNBUSD,15,425,1,1.0
5165,2021-05-10,CRYPTO:BNBUSD,Short,631.99621193,Open,CRYPTO:KCSUSD,15,425,1,0.023501059285137328
5166,2021-06-16,CRYPTO:KCSUSD,Short,8.488,Close,CRYPTO:BNBUSD,15,425,1,1.0
5167,2021-06-16,CRYPTO:BNBUSD,Long,347.28897416,Close,CRYPTO:KCSUSD,15,425,1,0.023501059285137328
5168,2021-05-07,CRYPTO:KCSUSD,Long,12.87,Open,CRYPTO:RUNEUSD,15,426,1,1.0
5169,2021-05-07,CRYPTO:RUNEUSD,Short,18.0050579856,Open,CRYPTO:KCSUSD,15,426,1,0.9311510289109572
5170,2021-06-10,CRYPTO:KCSUSD,Short,8.033,Close,CRYPTO:RUNEUSD,15,426,1,1.0
5171,2021-06-10,CRYPTO:RUNEUSD,Long,8.47624600325,Close,CRYPTO:KCSUSD,15,426,1,0.9311510289109572
5172,2021-05-06,CRYPTO:KCSUSD,Long,13.964,Open,CRYPTO:EOSUSD,15,427,1,1.0
5173,2021-05-06,CRYPTO:EOSUSD,Short,11.4780856,Open,CRYPTO:KCSUSD,15,427,1,2.809899343506651
5174,2021-05-23,CRYPTO:KCSUSD,Short,5.877,Close,CRYPTO:EOSUSD,15,427,1,1.0
5175,2021-05-23,CRYPTO:EOSUSD,Long,4.3103246,Close,CRYPTO:KCSUSD,15,427,1,2.809899343506651
5176,2021-05-12,CRYPTO:AAVEUSD,Short,510.62253643,Open,CRYPTO:RENUSD,15,428,1,1.0
5177,2021-05-12,CRYPTO:RENUSD,Long,0.8149,Open,CRYPTO:AAVEUSD,15,428,1,414.09148520494546
5178,2021-06-29,CRYPTO:AAVEUSD,Long,238.24367525,Close,CRYPTO:RENUSD,15,428,1,1.0
5179,2021-06-29,CRYPTO:RENUSD,Short,0.38070416,Close,CRYPTO:AAVEUSD,15,428,1,414.09148520494546
5180,2021-05-12,CRYPTO:AAVEUSD,Short,510.62253643,Open,CRYPTO:BTCUSD,15,429,1,1.0
5181,2021-05-12,CRYPTO:BTCUSD,Long,49459.7575,Open,CRYPTO:AAVEUSD,15,429,1,0.008141095907820336
5182,2021-06-21,CRYPTO:AAVEUSD,Long,212.48728405,Close,CRYPTO:BTCUSD,15,429,1,1.0
5183,2021-06-21,CRYPTO:BTCUSD,Short,31628.705,Close,CRYPTO:AAVEUSD,15,429,1,0.008141095907820336
5184,2021-05-11,CRYPTO:AAVEUSD,Long,458.05245353,Open,CRYPTO:XLMUSD,15,430,1,1.0
5185,2021-05-11,CRYPTO:XLMUSD,Short,0.73538035,Open,CRYPTO:AAVEUSD,15,430,1,934.5428919067047
