,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
446,11,24,1,2020-09-23,2020-09-24,CRYPTO:USDTUSD,CRYPTO:TUSDUSD,0.0007003501750875163,0.04127240411173494,1,-1,1,0.04237348722812242
447,11,24,2,2020-09-26,2020-09-28,CRYPTO:USDTUSD,CRYPTO:TUSDUSD,-0.0006997201119551821,0.04997950545969476,1,-1,1,0.05005653160490697
448,11,25,1,2020-09-01,2020-09-03,CRYPTO:USDTUSD,CRYPTO:SCUSD,0.0010995601759298257,0.2441997376005024,1,-1,1,0.004356532263213089
449,11,26,1,2020-10-17,2020-10-30,CRYPTO:EOSUSD,CRYPTO:ADAUSD,-0.004282181958657705,0.11824850596199044,1,-1,1,0.0013118201624604505
450,11,27,1,2020-10-28,2020-10-30,CRYPTO:ONTUSD,CRYPTO:ADAUSD,-0.061108538928484,0.05660606060606055,1,-1,1,-0.08175077230428492
451,11,28,1,2020-09-03,2020-10-30,CRYPTO:DCRUSD,CRYPTO:ADAUSD,-0.1078662219700498,0.017463390001683177,1,-1,1,-0.21396501332508866
452,11,29,1,2020-09-03,2020-09-16,CRYPTO:ADAUSD,CRYPTO:TRXUSD,-0.03813541491331429,0.3430706014194995,1,-1,1,0.15015050550620881
453,11,30,1,2020-09-18,2020-09-28,CRYPTO:ADAUSD,CRYPTO:NEOUSD,0.10247206305297585,0.20553121179541356,1,-1,1,0.41032271788276403
454,11,31,1,2020-09-03,2020-10-23,CRYPTO:BCHUSD,CRYPTO:ADAUSD,0.23957558314580973,-0.13727697357347246,1,-1,1,0.4788231396315583
455,11,32,1,2020-09-03,2020-09-08,CRYPTO:TUSDUSD,CRYPTO:ADAUSD,0.03316624131451151,0.04196473657633404,1,-1,1,0.06790432236031592
456,11,32,2,2020-09-11,2020-09-23,CRYPTO:TUSDUSD,CRYPTO:ADAUSD,0.049892144782367476,0.21053283127869182,1,-1,1,0.12894666598072985
457,12,1,1,2020-12-08,2020-12-30,CRYPTO:USDTUSD,CRYPTO:ADAUSD,0.0012008405884118556,-0.3047304964539008,1,-1,1,-0.07325616065947563
458,12,2,1,2020-11-23,2020-12-30,CRYPTO:USDTUSD,CRYPTO:XLMUSD,-0.00019986009793138138,0.004726040336413884,1,-1,1,0.0007509551762211335
459,12,3,1,2020-12-28,2020-12-30,CRYPTO:USDTUSD,CRYPTO:REPUSD,0.0023041474654377225,0.01332560834298957,1,-1,1,0.02544610092999314
460,12,4,1,2020-11-03,2020-12-30,CRYPTO:USDTUSD,CRYPTO:BTCUSD,0.0,-1.0579420325008222,1,-1,1,-2.1157332744115607
461,12,5,1,2020-12-08,2020-12-30,CRYPTO:USDTUSD,CRYPTO:THETAUSD,0.0012008405884118556,-1.1437929499602073,1,-1,1,-0.9755189917955037
462,12,6,1,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:BANDUSD,0.00180234304595972,0.004295441337658024,1,-1,1,0.007813298196992204
463,12,7,1,2020-12-08,2020-12-30,CRYPTO:USDTUSD,CRYPTO:LEOUSD,0.0012008405884118556,-0.02575423105224428,1,-1,1,-0.028664716109061565
464,12,8,1,2020-11-16,2020-12-30,CRYPTO:USDTUSD,CRYPTO:WAVESUSD,-0.00019986009793138138,-0.3508429301445719,1,-1,1,-0.5829610198408074
465,12,9,1,2020-12-28,2020-12-30,CRYPTO:USDTUSD,CRYPTO:ATOMUSD,0.0023041474654377225,-0.011400994257144026,1,-1,1,-0.01851079199436562
466,12,10,1,2020-11-21,2020-12-23,CRYPTO:USDTUSD,CRYPTO:XRPUSD,-0.000699580251848797,0.44066846361185985,1,-1,1,0.2781575443029331
467,12,11,1,2020-12-08,2020-12-16,CRYPTO:USDTUSD,CRYPTO:FILUSD,0.0017011908335833326,0.048833706917367437,1,-1,1,0.09461872296069831
468,12,11,2,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:FILUSD,0.00180234304595972,0.02845672407658184,1,-1,1,0.054619596632378
469,12,12,1,2020-11-25,2020-12-30,CRYPTO:USDTUSD,CRYPTO:BNBUSD,0.00039996000399966647,-0.21868409442516423,1,-1,1,-0.42379951668850485
470,12,13,1,2020-11-25,2020-12-30,CRYPTO:USDTUSD,CRYPTO:XMRUSD,0.00039996000399966647,-0.24248512479715623,1,-1,1,-0.4812449342497245
471,12,14,1,2020-11-04,2020-11-21,CRYPTO:ONTUSD,CRYPTO:USDTUSD,0.3885189526915316,0.0008986520219671501,1,-1,1,0.2310949741972861
472,12,15,1,2020-11-30,2020-12-30,CRYPTO:USDTUSD,CRYPTO:DCRUSD,0.0,-0.5957025886816945,1,-1,1,-1.1449819923351952
473,12,16,1,2020-11-24,2020-11-26,CRYPTO:USDTUSD,CRYPTO:DOGEUSD,9.993004896569069e-05,0.25874125874125875,1,-1,1,0.002407984159046338
474,12,16,2,2020-12-13,2020-12-30,CRYPTO:USDTUSD,CRYPTO:DOGEUSD,0.0012008405884118556,-0.4390243902439026,1,-1,1,-0.00047876478684996996
475,12,17,1,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:OKBUSD,0.00180234304595972,-0.1591427268581853,1,-1,1,-0.27586206896551746
476,12,18,1,2020-11-25,2020-12-30,CRYPTO:USDTUSD,CRYPTO:TRXUSD,0.00039996000399966647,0.19000120177863233,1,-1,1,0.013013555464377144
477,12,19,1,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:ZECUSD,0.00180234304595972,0.038031328489846805,1,-1,1,0.07499460355640576
478,12,20,1,2020-12-08,2020-12-16,CRYPTO:USDTUSD,CRYPTO:MANAUSD,0.0017011908335833326,-0.05559031967920092,1,-1,1,-0.005528716935705349
479,12,20,2,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:MANAUSD,0.00180234304595972,0.03489531405782664,1,-1,1,0.008526887500694986
480,12,21,1,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:RENUSD,0.00180234304595972,-0.1529704731412309,1,-1,1,-0.06438506016565099
481,12,22,1,2020-12-26,2020-12-30,CRYPTO:USDTUSD,CRYPTO:DASHUSD,0.0013010408326661338,0.027780517997241128,1,-1,1,0.055058598381915486
482,12,23,1,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:LRCUSD,0.00180234304595972,-0.11552795031055907,1,-1,1,-0.028973010261274627
483,12,24,1,2020-11-19,2020-12-30,CRYPTO:USDTUSD,CRYPTO:LTCUSD,-0.0005993407252024019,-0.5927991933409857,1,-1,1,-1.1712568741774767
484,12,25,1,2020-12-28,2020-12-30,CRYPTO:USDTUSD,CRYPTO:QTUMUSD,0.0023041474654377225,0.0673618525264188,1,-1,1,0.09630010574993447
485,12,26,1,2020-12-28,2020-12-30,CRYPTO:USDTUSD,CRYPTO:MKRUSD,0.0023041474654377225,0.01012475292656767,1,-1,1,0.02022276739017006
486,12,27,1,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:OCEANUSD,0.00180234304595972,0.011435773476339173,1,-1,1,0.008376381099575676
487,12,28,1,2020-12-28,2020-12-30,CRYPTO:USDTUSD,CRYPTO:ZRXUSD,0.0023041474654377225,0.04456873243916659,1,-1,1,0.027792883835225983
488,12,29,1,2020-12-08,2020-12-30,CRYPTO:USDTUSD,CRYPTO:ZILUSD,0.0012008405884118556,-1.4862604455733304,1,-1,1,-0.08750207600543167
489,12,30,1,2020-12-28,2020-12-30,CRYPTO:USDTUSD,CRYPTO:ICXUSD,0.0023041474654377225,-0.05555897521095665,1,-1,1,-0.03121225962699791
490,12,31,1,2020-12-08,2020-12-16,CRYPTO:USDTUSD,CRYPTO:LINKUSD,0.0017011908335833326,-0.11399845943916698,1,-1,1,-0.21038373407652233
491,12,31,2,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:LINKUSD,0.00180234304595972,0.07229130767128877,1,-1,1,0.1338563655249701
492,12,32,1,2020-12-28,2020-12-30,CRYPTO:USDTUSD,CRYPTO:NEOUSD,0.0023041474654377225,0.059080026272544495,1,-1,1,0.11134263735766775
493,12,33,1,2020-11-04,2020-11-21,CRYPTO:BTMUSD,CRYPTO:USDTUSD,0.34659090909090895,0.0008986520219671501,1,-1,1,0.03642227070093924
494,12,34,1,2020-12-28,2020-12-30,CRYPTO:USDTUSD,CRYPTO:ALGOUSD,0.0023041474654377225,0.05988491883078195,1,-1,1,0.03494561020089197
495,12,35,1,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:ANTUSD,0.00180234304595972,-0.043463009665579255,1,-1,1,-0.06376077042666359
496,12,36,1,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:OMGUSD,0.00180234304595972,0.06831908480851256,1,-1,1,0.1001490702458173
497,12,37,1,2020-12-28,2020-12-30,CRYPTO:USDTUSD,CRYPTO:NMRUSD,0.0023041474654377225,0.050759703920599586,1,-1,1,0.09770140364465213
498,12,38,1,2020-12-13,2020-12-30,CRYPTO:USDTUSD,CRYPTO:EGLDUSD,0.0012008405884118556,-0.42366882261331806,1,-1,1,-0.7999064418140687
499,12,39,1,2020-11-23,2020-12-30,CRYPTO:USDTUSD,CRYPTO:ETHUSD,-0.00019986009793138138,-0.23499222586428292,1,-1,1,-0.4692145980656402
500,12,40,1,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:MIOTAUSD,0.00180234304595972,0.0075256852246922135,1,-1,1,0.006233789505177167
501,12,41,1,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:BCHUSD,0.00180234304595972,-0.06408583414576374,1,-1,1,-0.12778280208198536
502,12,42,1,2020-12-08,2020-12-30,CRYPTO:USDTUSD,CRYPTO:AAVEUSD,0.0012008405884118556,-0.011612381809563033,1,-1,1,-0.022909012929870413
503,12,43,1,2020-11-06,2020-11-07,CRYPTO:USDTUSD,CRYPTO:TUSDUSD,-0.00019972039145199627,0.12230024669654316,1,-1,1,0.12942835315282242
504,12,43,2,2020-12-25,2020-12-30,CRYPTO:USDTUSD,CRYPTO:TUSDUSD,0.0007001400280055581,0.01706597447965197,1,-1,1,0.017905166815678948
505,12,44,1,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:SCUSD,0.00180234304595972,-0.0009677496674298514,1,-1,1,0.0035862325491084596
506,12,45,1,2020-11-25,2020-12-08,CRYPTO:ADAUSD,CRYPTO:XLMUSD,-0.09158849603133701,0.2103440139300926,1,-1,1,0.15168002869127437
507,12,46,1,2020-12-23,2020-12-30,CRYPTO:EOSUSD,CRYPTO:ADAUSD,0.12947415127120832,-0.34646124570006576,1,-1,1,0.20581807649326253
508,12,47,1,2020-11-21,2020-12-15,CRYPTO:ADAUSD,CRYPTO:XRPUSD,0.15105015322520376,-0.010566037735849187,1,-1,1,0.051240084345817824
509,12,47,2,2020-12-29,2020-12-30,CRYPTO:XRPUSD,CRYPTO:ADAUSD,-0.04347039399285291,0.0342027068174422,1,-1,1,-0.015040626700878424
510,12,48,1,2020-12-29,2020-12-30,CRYPTO:ETCUSD,CRYPTO:ADAUSD,-0.005932647007503067,0.0342027068174422,1,-1,1,-0.009283149049511519
511,12,49,1,2020-11-03,2020-11-18,CRYPTO:BCDUSD,CRYPTO:ADAUSD,0.423267326732673,-0.139102119254791,1,-1,1,0.6348487436327647
512,12,49,2,2020-11-28,2020-12-30,CRYPTO:BCDUSD,CRYPTO:ADAUSD,-0.14932960893854752,-0.11309635456058076,1,-1,1,-0.2816047844505358
513,12,50,1,2020-11-01,2020-12-30,CRYPTO:ONTUSD,CRYPTO:ADAUSD,-0.020810477966999974,-0.8719994301588432,1,-1,1,-0.3443547854775099
514,12,51,1,2020-11-01,2020-11-07,CRYPTO:DCRUSD,CRYPTO:ADAUSD,0.2580007447731669,-0.031188627598628393,1,-1,1,0.5114354987997599
515,12,52,1,2020-12-29,2020-12-30,CRYPTO:XTZUSD,CRYPTO:ADAUSD,-0.025407657243834536,0.0342027068174422,1,-1,1,-0.04063977617420938
516,12,53,1,2020-12-19,2020-12-30,CRYPTO:ADAUSD,CRYPTO:LTCUSD,0.11818408368434796,-0.08397820263612643,1,-1,1,-0.16740288777030102
517,12,54,1,2020-12-29,2020-12-30,CRYPTO:BATUSD,CRYPTO:ADAUSD,-0.024296666063239325,0.0342027068174422,1,-1,1,0.007563655441751301
518,12,55,1,2020-11-01,2020-12-30,CRYPTO:BTMUSD,CRYPTO:ADAUSD,-0.0695059625212947,-0.8719994301588432,1,-1,1,-1.1438145413542455
519,12,56,1,2020-12-29,2020-12-30,CRYPTO:BSVUSD,CRYPTO:ADAUSD,-0.012128562765312267,0.0342027068174422,1,-1,1,-0.024150211155116744
520,13,1,1,2021-01-10,2021-01-28,CRYPTO:USDTUSD,CRYPTO:ADAUSD,0.0026999999999999247,-0.1441334482987331,1,-1,1,-0.06263656898750723
521,13,1,2,2021-01-29,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ADAUSD,0.0002998800479807606,-2.7314594488834665,1,-1,1,-1.408088881701014
522,13,2,1,2021-01-06,2021-01-09,CRYPTO:USDTUSD,CRYPTO:XLMUSD,0.0015964877270007172,0.09242863608348628,1,-1,1,0.04959685120942416
523,13,2,2,2021-01-10,2021-01-28,CRYPTO:USDTUSD,CRYPTO:XLMUSD,0.0026999999999999247,-0.028101928880636118,1,-1,1,-0.008286215064839616
524,13,2,3,2021-01-29,2021-03-01,CRYPTO:USDTUSD,CRYPTO:XLMUSD,0.0002998800479807606,-0.46815786165748663,1,-1,1,-0.21190898880478157
525,13,3,1,2021-01-10,2021-01-28,CRYPTO:USDTUSD,CRYPTO:CHSBUSD,0.0026999999999999247,-0.9281921354943949,1,-1,1,-0.41104546901322087
526,13,3,2,2021-01-29,2021-03-01,CRYPTO:USDTUSD,CRYPTO:CHSBUSD,0.0002998800479807606,-0.554193340238746,1,-1,1,-0.4103290107027578
527,13,4,1,2021-01-14,2021-01-24,CRYPTO:USDTUSD,CRYPTO:REPUSD,0.0021023125437980017,-0.09058524173027993,1,-1,1,-0.1722028776351284
528,13,4,2,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:REPUSD,0.0002998800479807606,-0.09129362002114916,1,-1,1,-0.1763476152861384
529,13,5,1,2021-01-02,2021-01-28,CRYPTO:USDTUSD,CRYPTO:BTCUSD,0.001798381456689091,-0.03838880178948911,1,-1,1,-0.076775107150734
530,13,5,2,2021-01-29,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BTCUSD,0.0002998800479807606,-0.44898182282842214,1,-1,1,-0.8979374063753366
531,13,6,1,2021-01-02,2021-01-05,CRYPTO:USDTUSD,CRYPTO:THETAUSD,0.0018982915376162257,0.11239745223352526,1,-1,1,0.1599389018265626
532,13,6,2,2021-01-10,2021-01-27,CRYPTO:USDTUSD,CRYPTO:THETAUSD,0.0018000000000000238,-0.006902844591631485,1,-1,1,-0.00797242683094363
533,13,6,3,2021-01-29,2021-02-12,CRYPTO:USDTUSD,CRYPTO:THETAUSD,0.0017992802878847858,-0.4592268321956874,1,-1,1,-0.6168371821654012
534,13,6,4,2021-02-15,2021-03-01,CRYPTO:USDTUSD,CRYPTO:THETAUSD,0.0003998800359892307,0.031617791126304695,1,-1,1,0.04902093360355893
535,13,7,1,2021-01-14,2021-01-28,CRYPTO:USDTUSD,CRYPTO:HBARUSD,0.0038041846030631987,-0.6044115312758964,1,-1,1,-0.05821439084187487
536,13,7,2,2021-01-29,2021-03-01,CRYPTO:USDTUSD,CRYPTO:HBARUSD,0.0002998800479807606,-0.4432546219476792,1,-1,1,-0.07012916030292798
537,13,8,1,2021-02-11,2021-02-27,CRYPTO:USDTUSD,CRYPTO:EOSUSD,0.0005997600959615212,0.1997043724711799,1,-1,1,0.3281919977941087
538,13,9,1,2021-01-14,2021-01-24,CRYPTO:USDTUSD,CRYPTO:LEOUSD,0.0021023125437980017,-0.0,1,-1,1,0.0017544592505951626
539,13,9,2,2021-02-19,2021-03-01,CRYPTO:USDTUSD,CRYPTO:LEOUSD,0.0,-0.20967741935483875,1,-1,1,-0.2660138122556364
540,13,10,1,2021-01-10,2021-01-27,CRYPTO:USDTUSD,CRYPTO:WAVESUSD,0.0018000000000000238,0.07364340245221368,1,-1,1,0.12817953563254272
541,13,10,2,2021-02-11,2021-02-12,CRYPTO:USDTUSD,CRYPTO:WAVESUSD,0.0017992802878847858,-0.042080910174374875,1,-1,1,-0.0765018784310398
542,13,10,3,2021-02-15,2021-02-28,CRYPTO:USDTUSD,CRYPTO:WAVESUSD,0.0012996101169648888,0.1892617917106395,1,-1,1,0.34715365701836093
543,13,11,1,2021-01-14,2021-01-27,CRYPTO:USDTUSD,CRYPTO:ATOMUSD,0.002903193512864055,-0.07720051389570526,1,-1,1,-0.1329785661849158
544,13,11,2,2021-02-01,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ATOMUSD,0.0003998800359892307,-1.0159724403022938,1,-1,1,-1.8342057347912082
545,13,12,1,2021-01-31,2021-02-03,CRYPTO:USDTUSD,CRYPTO:XRPUSD,0.0005995203836932639,0.1973514472305088,1,-1,1,0.13161692007588938
546,13,12,2,2021-02-11,2021-02-28,CRYPTO:USDTUSD,CRYPTO:XRPUSD,0.0011995201919232645,0.21316122691966055,1,-1,1,0.14905232326270176
547,13,13,1,2021-01-01,2021-01-02,CRYPTO:ETCUSD,CRYPTO:USDTUSD,0.012937062937062871,0.0014964086193136605,1,-1,1,0.02246221587528261
548,13,13,2,2021-01-10,2021-01-22,CRYPTO:USDTUSD,CRYPTO:ETCUSD,0.0006999999999999229,0.3547999313068865,1,-1,1,0.6535979756444726
549,13,13,3,2021-02-11,2021-02-28,CRYPTO:USDTUSD,CRYPTO:ETCUSD,0.0011995201919232645,0.10983397190293731,1,-1,1,0.20261427652329456
550,13,14,1,2021-01-04,2021-01-05,CRYPTO:USDTUSD,CRYPTO:BNBUSD,0.0020985310282801706,-0.019987043681945815,1,-1,1,-0.038924858304884194
551,13,14,2,2021-01-10,2021-01-27,CRYPTO:USDTUSD,CRYPTO:BNBUSD,0.0018000000000000238,0.034781202549086676,1,-1,1,0.06804450638279384
552,13,14,3,2021-01-29,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BNBUSD,0.0002998800479807606,-4.951212564876827,1,-1,1,-9.676583797270599
553,13,15,1,2021-01-10,2021-01-24,CRYPTO:USDTUSD,CRYPTO:XMRUSD,0.0009999999999998899,0.254975996547818,1,-1,1,0.5072267825527119
554,13,15,2,2021-02-11,2021-02-12,CRYPTO:USDTUSD,CRYPTO:XMRUSD,0.0017992802878847858,-0.05676512250144272,1,-1,1,-0.11291871422428001
555,13,15,3,2021-02-13,2021-03-01,CRYPTO:USDTUSD,CRYPTO:XMRUSD,-0.000599221012683615,0.04662033589807235,1,-1,1,0.09285111351055639
556,13,16,1,2021-01-01,2021-01-04,CRYPTO:ONTUSD,CRYPTO:USDTUSD,0.1034843372742349,0.001695929768555482,1,-1,1,0.06645503013695399
557,13,16,2,2021-01-05,2021-01-07,CRYPTO:ONTUSD,CRYPTO:USDTUSD,0.09040528346584487,0.0015955325089747063,1,-1,1,0.06313215312633777
558,13,16,3,2021-01-09,2021-01-10,CRYPTO:ONTUSD,CRYPTO:USDTUSD,0.026369502049416793,0.0037856146642757382,1,-1,1,0.025089537332932694
559,13,16,4,2021-02-11,2021-02-28,CRYPTO:USDTUSD,CRYPTO:ONTUSD,0.0011995201919232645,0.17948404713156652,1,-1,1,0.18384557405177757
560,13,17,1,2021-02-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:LSKUSD,-9.992006394887731e-05,-0.3440554068246937,1,-1,1,-0.4795915394822952
561,13,18,1,2021-01-02,2021-03-01,CRYPTO:USDTUSD,CRYPTO:DCRUSD,-0.00019982016185426943,-2.25687019095934,1,-1,1,-4.416995838984917
562,13,19,1,2021-01-02,2021-03-01,CRYPTO:USDTUSD,CRYPTO:DOGEUSD,-0.00019982016185426943,-3.783018867924529,1,-1,1,-0.07968363816114679
563,13,20,1,2021-01-14,2021-01-19,CRYPTO:USDTUSD,CRYPTO:OKBUSD,0.0016017619381318848,0.027148594377509938,1,-1,1,0.04723210454186784
564,13,20,2,2021-02-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:OKBUSD,-9.992006394887731e-05,-0.9311621827687617,1,-1,1,-1.6792904987330337
565,13,21,1,2021-01-01,2021-01-02,CRYPTO:XTZUSD,CRYPTO:USDTUSD,-0.0063452098470276885,0.0014964086193136605,1,-1,1,-0.00747357543627224
566,13,21,2,2021-01-09,2021-01-10,CRYPTO:XTZUSD,CRYPTO:USDTUSD,0.044977032278242124,0.0037856146642757382,1,-1,1,0.06728633079178396
567,13,21,3,2021-02-11,2021-02-24,CRYPTO:USDTUSD,CRYPTO:XTZUSD,0.0005997600959615212,0.1409834118056683,1,-1,1,0.22705313227637225
568,13,22,1,2021-01-14,2021-01-22,CRYPTO:USDTUSD,CRYPTO:BNTUSD,0.0018019821803982872,-0.0007739477287611596,1,-1,1,0.0003733293511534637
569,13,22,2,2021-02-16,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BNTUSD,0.0004999000199958914,-0.4860481625075084,1,-1,1,-0.7633610706013556
570,13,23,1,2021-01-14,2021-01-22,CRYPTO:USDTUSD,CRYPTO:TRXUSD,0.0018019821803982872,0.04607389146150509,1,-1,1,0.006187087976969787
571,13,23,2,2021-02-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:TRXUSD,-9.992006394887731e-05,-0.0316960627883911,1,-1,1,-0.002998535110554248
572,13,24,1,2021-01-10,2021-01-26,CRYPTO:USDTUSD,CRYPTO:ZECUSD,0.0012000000000000899,0.07791679933941076,1,-1,1,0.15426421721112973
573,13,24,2,2021-02-10,2021-02-28,CRYPTO:USDTUSD,CRYPTO:ZECUSD,0.0007993605115907965,0.043702297639340415,1,-1,1,0.08667376713622871
574,13,25,1,2021-01-12,2021-01-28,CRYPTO:USDTUSD,CRYPTO:MANAUSD,0.0029005801160231215,-0.47366461939326254,1,-1,1,-0.08670050394667936
575,13,25,2,2021-01-29,2021-03-01,CRYPTO:USDTUSD,CRYPTO:MANAUSD,0.0002998800479807606,-0.6744845360824743,1,-1,1,-0.18065074420214614
576,13,26,1,2021-01-14,2021-01-27,CRYPTO:USDTUSD,CRYPTO:RENUSD,0.002903193512864055,-0.08707454583420327,1,-1,1,-0.05251048856408167
577,13,26,2,2021-02-11,2021-02-12,CRYPTO:USDTUSD,CRYPTO:RENUSD,0.0017992802878847858,-0.056333770029225017,1,-1,1,-0.05429818838761483
578,13,26,3,2021-02-15,2021-03-01,CRYPTO:USDTUSD,CRYPTO:RENUSD,0.0003998800359892307,-0.26731696624287604,1,-1,1,-0.2546138965859781
579,13,27,1,2021-01-10,2021-01-22,CRYPTO:USDTUSD,CRYPTO:DASHUSD,0.0006999999999999229,0.28275086865903787,1,-1,1,0.5616713232660683
580,13,27,2,2021-02-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:DASHUSD,-9.992006394887731e-05,-0.6110269487321669,1,-1,1,-1.2133390662919281
581,13,28,1,2021-01-10,2021-01-27,CRYPTO:USDTUSD,CRYPTO:LRCUSD,0.0018000000000000238,-0.1304718590108016,1,-1,1,-0.06524633821571235
582,13,28,2,2021-02-01,2021-02-12,CRYPTO:USDTUSD,CRYPTO:LRCUSD,0.001899430170948735,-0.5315298507462685,1,-1,1,-0.3684176267656056
583,13,28,3,2021-02-15,2021-02-28,CRYPTO:USDTUSD,CRYPTO:LRCUSD,0.0012996101169648888,0.27620771265487953,1,-1,1,0.23239846386593752
584,13,29,1,2021-01-02,2021-01-28,CRYPTO:USDTUSD,CRYPTO:LTCUSD,0.001798381456689091,0.02497927859271387,1,-1,1,0.049622327526580516
585,13,29,2,2021-01-29,2021-03-01,CRYPTO:USDTUSD,CRYPTO:LTCUSD,0.0002998800479807606,-0.30610401412187915,1,-1,1,-0.6076935164053141
586,13,30,1,2021-01-10,2021-01-28,CRYPTO:USDTUSD,CRYPTO:RUNEUSD,0.0026999999999999247,-1.1888366980086156,1,-1,1,-1.4064337493969639
587,13,30,2,2021-01-29,2021-02-12,CRYPTO:USDTUSD,CRYPTO:RUNEUSD,0.0017992802878847858,-0.1880820567609105,1,-1,1,-0.2941151973975476
588,13,30,3,2021-02-15,2021-03-01,CRYPTO:USDTUSD,CRYPTO:RUNEUSD,0.0003998800359892307,-0.3372399242025379,1,-1,1,-0.5363797066868679
589,13,31,1,2021-01-21,2021-01-22,CRYPTO:USDTUSD,CRYPTO:KNCUSD,0.0016014412971674385,0.011718913094941663,1,-1,1,0.014935207394729135
590,13,32,1,2021-01-10,2021-01-11,CRYPTO:USDTUSD,CRYPTO:QTUMUSD,0.0007999999999999119,0.14337131592082697,1,-1,1,0.221730271708392
591,13,32,2,2021-01-14,2021-01-27,CRYPTO:USDTUSD,CRYPTO:QTUMUSD,0.002903193512864055,-0.033517073271259745,1,-1,1,-0.04891909333679408
592,13,32,3,2021-02-08,2021-03-01,CRYPTO:USDTUSD,CRYPTO:QTUMUSD,-0.0004994007191372329,-0.11205331853118139,1,-1,1,-0.18517195262272645
593,13,33,1,2021-01-07,2021-03-01,CRYPTO:USDTUSD,CRYPTO:MKRUSD,-0.0004994007191372329,-0.9936048308004035,1,-1,1,-1.9853881877602078
594,13,34,1,2021-01-14,2021-01-24,CRYPTO:USDTUSD,CRYPTO:OCEANUSD,0.0021023125437980017,-0.28547791929202715,1,-1,1,-0.17197946419490442
595,13,34,2,2021-02-18,2021-02-28,CRYPTO:USDTUSD,CRYPTO:OCEANUSD,0.0013997200559887624,0.28442666089591273,1,-1,1,0.3086019210169153
596,13,35,1,2021-01-14,2021-01-27,CRYPTO:USDTUSD,CRYPTO:KSMUSD,0.002903193512864055,-0.08054831766171966,1,-1,1,-0.15922902601017822
597,13,35,2,2021-02-15,2021-03-01,CRYPTO:USDTUSD,CRYPTO:KSMUSD,0.0003998800359892307,-0.202636435539151,1,-1,1,-0.40314229770422605
598,13,36,1,2021-01-14,2021-01-26,CRYPTO:USDTUSD,CRYPTO:ZRXUSD,0.002302532786064848,-0.07886013156903404,1,-1,1,-0.04985784361333985
599,13,36,2,2021-02-01,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ZRXUSD,0.0003998800359892307,-0.9846151599880273,1,-1,1,-0.7998575832470427
600,13,37,1,2021-01-04,2021-01-05,CRYPTO:USDTUSD,CRYPTO:ZILUSD,0.0020985310282801706,-9.475910670420085e-05,1,-1,1,0.003909734212426762
601,13,37,2,2021-01-10,2021-01-27,CRYPTO:USDTUSD,CRYPTO:ZILUSD,0.0018000000000000238,0.14894390463533447,1,-1,1,0.023696271669020576
602,13,37,3,2021-02-01,2021-02-07,CRYPTO:USDTUSD,CRYPTO:ZILUSD,0.0013995801259623075,-0.01860069292129607,1,-1,1,1.6428977868577175e-05
603,13,37,4,2021-02-11,2021-02-12,CRYPTO:USDTUSD,CRYPTO:ZILUSD,0.0017992802878847858,-0.021386736546760376,1,-1,1,-0.0012066934169153722
604,13,37,5,2021-02-15,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ZILUSD,0.0003998800359892307,0.1194255441419857,1,-1,1,0.02842915098721713
605,13,38,1,2021-01-10,2021-01-28,CRYPTO:USDTUSD,CRYPTO:ICXUSD,0.0026999999999999247,-0.2926702252617477,1,-1,1,-0.223907732714633
606,13,38,2,2021-01-29,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ICXUSD,0.0002998800479807606,-1.0848036973232822,1,-1,1,-0.965956942947379
