,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
10033,2023-04-14,CRYPTO:ETHUSD,Short,2101.86,Open,CRYPTO:CRVUSD,26,78,1,0.0009238379264949272
10034,2023-04-29,CRYPTO:CRVUSD,Short,0.93062909,Close,CRYPTO:ETHUSD,26,78,1,1.0
10035,2023-04-29,CRYPTO:ETHUSD,Long,1908.81,Close,CRYPTO:CRVUSD,26,78,1,0.0009238379264949272
10036,2023-03-29,CRYPTO:CRVUSD,Long,0.94127615,Open,CRYPTO:BTCUSD,26,79,1,1.0
10037,2023-03-29,CRYPTO:BTCUSD,Short,28348.99,Open,CRYPTO:CRVUSD,26,79,1,6.736092985570473e-05
10038,2023-04-29,CRYPTO:CRVUSD,Short,0.93062909,Close,CRYPTO:BTCUSD,26,79,1,1.0
10039,2023-04-29,CRYPTO:BTCUSD,Long,29246.06,Close,CRYPTO:CRVUSD,26,79,1,6.736092985570473e-05
10040,2023-03-24,CRYPTO:CRVUSD,Long,0.9088515,Open,CRYPTO:WBTCUSD,26,80,1,1.0
10041,2023-03-24,CRYPTO:WBTCUSD,Short,27516.2749,Open,CRYPTO:CRVUSD,26,80,1,6.742534496141685e-05
10042,2023-04-29,CRYPTO:CRVUSD,Short,0.93062909,Close,CRYPTO:WBTCUSD,26,80,1,1.0
10043,2023-04-29,CRYPTO:WBTCUSD,Long,29254.1654,Close,CRYPTO:CRVUSD,26,80,1,6.742534496141685e-05
10044,2023-04-03,CRYPTO:DOGEUSD,Short,0.0961675,Open,CRYPTO:HTUSD,26,81,1,1.0
10045,2023-04-03,CRYPTO:HTUSD,Long,3.6157,Open,CRYPTO:DOGEUSD,26,81,1,0.012112201750095787
10046,2023-04-29,CRYPTO:DOGEUSD,Long,0.081635,Close,CRYPTO:HTUSD,26,81,1,1.0
10047,2023-04-29,CRYPTO:HTUSD,Short,3.5196,Close,CRYPTO:DOGEUSD,26,81,1,0.012112201750095787
10048,2023-03-19,CRYPTO:LRCUSD,Long,0.35915891,Open,CRYPTO:WBTCUSD,26,82,1,1.0
10049,2023-03-19,CRYPTO:WBTCUSD,Short,27999.2716,Open,CRYPTO:LRCUSD,26,82,1,2.67834210800363e-05
10050,2023-04-29,CRYPTO:LRCUSD,Short,0.34675406,Close,CRYPTO:WBTCUSD,26,82,1,1.0
10051,2023-04-29,CRYPTO:WBTCUSD,Long,29254.1654,Close,CRYPTO:LRCUSD,26,82,1,2.67834210800363e-05
10052,2023-03-17,CRYPTO:ZILUSD,Long,0.0291942,Open,CRYPTO:IMXUSD,26,83,1,1.0
10053,2023-03-17,CRYPTO:IMXUSD,Short,1.53381225,Open,CRYPTO:ZILUSD,26,83,1,0.047242779700737786
10054,2023-04-29,CRYPTO:ZILUSD,Short,0.02883966,Close,CRYPTO:IMXUSD,26,83,1,1.0
10055,2023-04-29,CRYPTO:IMXUSD,Long,1.0140953,Close,CRYPTO:ZILUSD,26,83,1,0.047242779700737786
10056,2023-03-31,CRYPTO:ALGOUSD,Long,0.22599225,Open,CRYPTO:XLMUSD,26,84,1,1.0
10057,2023-03-31,CRYPTO:XLMUSD,Short,0.11216646,Open,CRYPTO:ALGOUSD,26,84,1,4.767201893111147
10058,2023-04-29,CRYPTO:ALGOUSD,Short,0.18347716,Close,CRYPTO:XLMUSD,26,84,1,1.0
10059,2023-04-29,CRYPTO:XLMUSD,Long,0.09577117,Close,CRYPTO:ALGOUSD,26,84,1,4.767201893111147
10060,2023-03-17,CRYPTO:SHIBUSD,Long,1.117e-05,Open,CRYPTO:IMXUSD,26,85,1,1.0
10061,2023-03-17,CRYPTO:IMXUSD,Short,1.53381225,Open,CRYPTO:SHIBUSD,26,85,1,9.83545637188233e-06
10062,2023-04-29,CRYPTO:SHIBUSD,Short,1.029e-05,Close,CRYPTO:IMXUSD,26,85,1,1.0
10063,2023-04-29,CRYPTO:IMXUSD,Long,1.0140953,Close,CRYPTO:SHIBUSD,26,85,1,9.83545637188233e-06
10064,2023-03-31,CRYPTO:XLMUSD,Short,0.11216646,Open,CRYPTO:XTZUSD,26,86,1,1.0
10065,2023-03-31,CRYPTO:XTZUSD,Long,1.11783124,Open,CRYPTO:XLMUSD,26,86,1,0.05005681426510829
10066,2023-04-29,CRYPTO:XLMUSD,Long,0.09577117,Close,CRYPTO:XTZUSD,26,86,1,1.0
10067,2023-04-29,CRYPTO:XTZUSD,Short,1.02741971,Close,CRYPTO:XLMUSD,26,86,1,0.05005681426510829
10068,2023-03-05,CRYPTO:XLMUSD,Long,0.08267868,Open,CRYPTO:MKRUSD,26,87,1,1.0
10069,2023-03-05,CRYPTO:MKRUSD,Short,947.229625,Open,CRYPTO:XLMUSD,26,87,1,8.435048034154302e-05
10070,2023-03-21,CRYPTO:XLMUSD,Short,0.096496,Close,CRYPTO:MKRUSD,26,87,1,1.0
10071,2023-03-21,CRYPTO:MKRUSD,Long,691.76715,Close,CRYPTO:XLMUSD,26,87,1,8.435048034154302e-05
10072,2023-03-31,CRYPTO:XLMUSD,Short,0.11216646,Open,CRYPTO:ALGOUSD,26,88,1,1.0
10073,2023-03-31,CRYPTO:ALGOUSD,Long,0.22599225,Open,CRYPTO:XLMUSD,26,88,1,0.20159957625704353
10074,2023-04-29,CRYPTO:XLMUSD,Long,0.09577117,Close,CRYPTO:ALGOUSD,26,88,1,1.0
10075,2023-04-29,CRYPTO:ALGOUSD,Short,0.18347716,Close,CRYPTO:XLMUSD,26,88,1,0.20159957625704353
10076,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:ETHUSD,26,89,1,1.0
10077,2023-03-11,CRYPTO:ETHUSD,Short,1492.45,Open,CRYPTO:USDDUSD,26,89,1,6.945845155318265e-06
10078,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:ETHUSD,26,89,1,1.0
10079,2023-03-14,CRYPTO:ETHUSD,Long,1704.97,Close,CRYPTO:USDDUSD,26,89,1,6.945845155318265e-06
10080,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:IMXUSD,26,90,1,1.0
10081,2023-03-11,CRYPTO:IMXUSD,Short,0.81841926,Open,CRYPTO:USDDUSD,26,90,1,0.008993867322187883
10082,2023-03-17,CRYPTO:USDDUSD,Short,1.0,Close,CRYPTO:IMXUSD,26,90,1,1.0
10083,2023-03-17,CRYPTO:IMXUSD,Long,1.53381225,Close,CRYPTO:USDDUSD,26,90,1,0.008993867322187883
10084,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:TWTUSD,26,91,1,1.0
10085,2023-03-11,CRYPTO:TWTUSD,Long,1.22699213,Open,CRYPTO:USDDUSD,26,91,1,0.00950356445272316
10086,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:TWTUSD,26,91,1,1.0
10087,2023-03-14,CRYPTO:TWTUSD,Short,1.27325292,Close,CRYPTO:USDDUSD,26,91,1,0.00950356445272316
10088,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:LDOUSD,26,92,1,1.0
10089,2023-03-11,CRYPTO:LDOUSD,Short,2.15919845,Open,CRYPTO:USDDUSD,26,92,1,0.00455188919164685
10090,2023-03-17,CRYPTO:USDDUSD,Short,1.0,Close,CRYPTO:LDOUSD,26,92,1,1.0
10091,2023-03-17,CRYPTO:LDOUSD,Long,2.56484234,Close,CRYPTO:USDDUSD,26,92,1,0.00455188919164685
10092,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:NEOUSD,26,93,1,1.0
10093,2023-03-11,CRYPTO:NEOUSD,Short,9.582814,Open,CRYPTO:USDDUSD,26,93,1,0.0007873636380825589
10094,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:NEOUSD,26,93,1,1.0
10095,2023-03-14,CRYPTO:NEOUSD,Long,11.58478973,Close,CRYPTO:USDDUSD,26,93,1,0.0007873636380825589
10096,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:GTUSD,26,94,1,1.0
10097,2023-03-11,CRYPTO:GTUSD,Short,4.6131,Open,CRYPTO:USDDUSD,26,94,1,0.005199916918805851
10098,2023-03-17,CRYPTO:USDDUSD,Short,1.0,Close,CRYPTO:GTUSD,26,94,1,1.0
10099,2023-03-17,CRYPTO:GTUSD,Long,5.5074,Close,CRYPTO:USDDUSD,26,94,1,0.005199916918805851
10100,2023-03-13,CRYPTO:GTUSD,Short,5.372,Open,CRYPTO:LRCUSD,26,95,1,1.0
10101,2023-03-13,CRYPTO:LRCUSD,Long,0.32407266,Open,CRYPTO:GTUSD,26,95,1,3.9931978885227783
10102,2023-04-29,CRYPTO:GTUSD,Long,5.3025,Close,CRYPTO:LRCUSD,26,95,1,1.0
10103,2023-04-29,CRYPTO:LRCUSD,Short,0.34675406,Close,CRYPTO:GTUSD,26,95,1,3.9931978885227783
10104,2023-05-22,CRYPTO:XTZUSD,Long,0.88903117,Open,CRYPTO:KAVAUSD,27,1,1,1.0
10105,2023-05-22,CRYPTO:KAVAUSD,Short,1.0729313,Open,CRYPTO:XTZUSD,27,1,1,0.5328715807542302
10106,2023-06-29,CRYPTO:XTZUSD,Short,0.76963099,Close,CRYPTO:KAVAUSD,27,1,1,1.0
10107,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:XTZUSD,27,1,1,0.5328715807542302
10108,2023-06-27,CRYPTO:XTZUSD,Long,0.80581774,Open,CRYPTO:XLMUSD,27,2,1,1.0
10109,2023-06-27,CRYPTO:XLMUSD,Short,0.10263444,Open,CRYPTO:XTZUSD,27,2,1,17.740376752491823
10110,2023-06-29,CRYPTO:XTZUSD,Short,0.76963099,Close,CRYPTO:XLMUSD,27,2,1,1.0
10111,2023-06-29,CRYPTO:XLMUSD,Long,0.10228385,Close,CRYPTO:XTZUSD,27,2,1,17.740376752491823
10112,2023-06-01,CRYPTO:ETHUSD,Short,1862.1,Open,CRYPTO:GTUSD,27,3,1,1.0
10113,2023-06-01,CRYPTO:GTUSD,Long,4.1662,Open,CRYPTO:ETHUSD,27,3,1,383.2436703276412
10114,2023-06-29,CRYPTO:ETHUSD,Long,1852.01,Close,CRYPTO:GTUSD,27,3,1,1.0
10115,2023-06-29,CRYPTO:GTUSD,Short,4.2199,Close,CRYPTO:ETHUSD,27,3,1,383.2436703276412
10116,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:XTZUSD,27,4,1,1.0
10117,2023-05-23,CRYPTO:XTZUSD,Long,0.89521267,Open,CRYPTO:KAVAUSD,27,4,1,1.7392351515941689
10118,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:XTZUSD,27,4,1,1.0
10119,2023-06-29,CRYPTO:XTZUSD,Short,0.76963099,Close,CRYPTO:KAVAUSD,27,4,1,1.7392351515941689
10120,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:1INCHUSD,27,5,1,1.0
10121,2023-05-23,CRYPTO:1INCHUSD,Long,0.4023017,Open,CRYPTO:KAVAUSD,27,5,1,3.797771595568627
10122,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:1INCHUSD,27,5,1,1.0
10123,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:KAVAUSD,27,5,1,3.797771595568627
10124,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:SANDUSD,27,6,1,1.0
10125,2023-05-23,CRYPTO:SANDUSD,Long,0.51129529,Open,CRYPTO:KAVAUSD,27,6,1,1.919458071146846
10126,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:SANDUSD,27,6,1,1.0
10127,2023-06-29,CRYPTO:SANDUSD,Short,0.40495332,Close,CRYPTO:KAVAUSD,27,6,1,1.919458071146846
10128,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:FLOWUSD,27,7,1,1.0
10129,2023-05-23,CRYPTO:FLOWUSD,Long,0.77000034,Open,CRYPTO:KAVAUSD,27,7,1,0.8643493718530292
10130,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:FLOWUSD,27,7,1,1.0
10131,2023-06-29,CRYPTO:FLOWUSD,Short,0.51463046,Close,CRYPTO:KAVAUSD,27,7,1,0.8643493718530292
10132,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:XECUSD,27,8,1,1.0
10133,2023-05-23,CRYPTO:XECUSD,Long,2.567e-05,Open,CRYPTO:KAVAUSD,27,8,1,72503.16424366889
10134,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:XECUSD,27,8,1,1.0
10135,2023-06-29,CRYPTO:XECUSD,Short,2.33334e-05,Close,CRYPTO:KAVAUSD,27,8,1,72503.16424366889
10136,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:CROUSD,27,9,1,1.0
10137,2023-05-23,CRYPTO:CROUSD,Long,0.062015,Open,CRYPTO:KAVAUSD,27,9,1,14.639892025671331
10138,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:CROUSD,27,9,1,1.0
10139,2023-06-29,CRYPTO:CROUSD,Short,0.05516046,Close,CRYPTO:KAVAUSD,27,9,1,14.639892025671331
10140,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:MIOTAUSD,27,10,1,1.0
10141,2023-05-23,CRYPTO:MIOTAUSD,Long,0.19108182,Open,CRYPTO:KAVAUSD,27,10,1,10.667126066947738
10142,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:MIOTAUSD,27,10,1,1.0
10143,2023-06-29,CRYPTO:MIOTAUSD,Short,0.17760776,Close,CRYPTO:KAVAUSD,27,10,1,10.667126066947738
10144,2023-06-10,CRYPTO:TONUSD,Long,1.4851,Open,CRYPTO:BSVUSD,27,11,1,1.0
10145,2023-06-10,CRYPTO:BSVUSD,Long,27.06067,Open,CRYPTO:TONUSD,27,11,1,0.04000826017398683
10146,2023-06-29,CRYPTO:TONUSD,Short,1.3453,Close,CRYPTO:BSVUSD,27,11,1,1.0
10147,2023-06-29,CRYPTO:BSVUSD,Short,38.1763,Close,CRYPTO:TONUSD,27,11,1,0.04000826017398683
10148,2023-05-21,CRYPTO:THETAUSD,Long,0.85241311,Open,CRYPTO:TRXUSD,27,12,1,1.0
10149,2023-05-21,CRYPTO:TRXUSD,Short,0.07569777,Open,CRYPTO:THETAUSD,27,12,1,23.816945731013057
10150,2023-06-29,CRYPTO:THETAUSD,Short,0.6980407,Close,CRYPTO:TRXUSD,27,12,1,1.0
10151,2023-06-29,CRYPTO:TRXUSD,Long,0.07520128,Close,CRYPTO:THETAUSD,27,12,1,23.816945731013057
10152,2023-06-28,CRYPTO:THETAUSD,Long,0.69750715,Open,CRYPTO:XLMUSD,27,13,1,1.0
10153,2023-06-28,CRYPTO:XLMUSD,Short,0.10042519,Open,CRYPTO:THETAUSD,27,13,1,10.67936700154387
10154,2023-06-29,CRYPTO:THETAUSD,Short,0.6980407,Close,CRYPTO:XLMUSD,27,13,1,1.0
10155,2023-06-29,CRYPTO:XLMUSD,Long,0.10228385,Close,CRYPTO:THETAUSD,27,13,1,10.67936700154387
10156,2023-05-01,CRYPTO:DYDXUSD,Long,2.44837314,Open,CRYPTO:RNDRUSD,27,14,1,1.0
10157,2023-05-01,CRYPTO:RNDRUSD,Short,2.2089937,Open,CRYPTO:DYDXUSD,27,14,1,1.0287059506846803
10158,2023-06-29,CRYPTO:DYDXUSD,Short,1.98517747,Close,CRYPTO:RNDRUSD,27,14,1,1.0
10159,2023-06-29,CRYPTO:RNDRUSD,Long,1.9841554,Close,CRYPTO:DYDXUSD,27,14,1,1.0287059506846803
10160,2023-05-23,CRYPTO:1INCHUSD,Long,0.4023017,Open,CRYPTO:KAVAUSD,27,15,1,1.0
10161,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:1INCHUSD,27,15,1,0.2343547751092053
10162,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:KAVAUSD,27,15,1,1.0
10163,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:1INCHUSD,27,15,1,0.2343547751092053
10164,2023-06-10,CRYPTO:1INCHUSD,Long,0.27307485,Open,CRYPTO:TWTUSD,27,16,1,1.0
10165,2023-06-10,CRYPTO:TWTUSD,Long,0.73961445,Open,CRYPTO:1INCHUSD,27,16,1,0.22078779874512866
10166,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:TWTUSD,27,16,1,1.0
10167,2023-06-29,CRYPTO:TWTUSD,Short,0.87435411,Close,CRYPTO:1INCHUSD,27,16,1,0.22078779874512866
10168,2023-06-07,CRYPTO:1INCHUSD,Long,0.31498166,Open,CRYPTO:CROUSD,27,17,1,1.0
10169,2023-06-07,CRYPTO:CROUSD,Short,0.05863933,Open,CRYPTO:1INCHUSD,27,17,1,3.568652408922868
10170,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:CROUSD,27,17,1,1.0
10171,2023-06-29,CRYPTO:CROUSD,Long,0.05516046,Close,CRYPTO:1INCHUSD,27,17,1,3.568652408922868
10172,2023-06-15,CRYPTO:1INCHUSD,Long,0.26154776,Open,CRYPTO:MKRUSD,27,18,1,1.0
10173,2023-06-15,CRYPTO:MKRUSD,Short,645.210648,Open,CRYPTO:1INCHUSD,27,18,1,0.0006697338376734166
10174,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:MKRUSD,27,18,1,1.0
10175,2023-06-29,CRYPTO:MKRUSD,Long,686.881565,Close,CRYPTO:1INCHUSD,27,18,1,0.0006697338376734166
10176,2023-05-05,CRYPTO:1INCHUSD,Long,0.46326603,Open,CRYPTO:TRXUSD,27,19,1,1.0
10177,2023-05-05,CRYPTO:TRXUSD,Short,0.07104388,Open,CRYPTO:1INCHUSD,27,19,1,18.039000211728556
10178,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:TRXUSD,27,19,1,1.0
10179,2023-06-29,CRYPTO:TRXUSD,Long,0.07520128,Close,CRYPTO:1INCHUSD,27,19,1,18.039000211728556
10180,2023-06-10,CRYPTO:1INCHUSD,Long,0.27307485,Open,CRYPTO:NEARUSD,27,20,1,1.0
10181,2023-06-10,CRYPTO:NEARUSD,Short,1.20581866,Open,CRYPTO:1INCHUSD,27,20,1,0.08592719065371156
10182,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:NEARUSD,27,20,1,1.0
10183,2023-06-29,CRYPTO:NEARUSD,Long,1.35183015,Close,CRYPTO:1INCHUSD,27,20,1,0.08592719065371156
10184,2023-06-05,CRYPTO:1INCHUSD,Long,0.32801152,Open,CRYPTO:SOLUSD,27,21,1,1.0
10185,2023-06-05,CRYPTO:SOLUSD,Short,20.02,Open,CRYPTO:1INCHUSD,27,21,1,0.01170954835542239
10186,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:SOLUSD,27,21,1,1.0
10187,2023-06-29,CRYPTO:SOLUSD,Long,17.81,Close,CRYPTO:1INCHUSD,27,21,1,0.01170954835542239
10188,2023-06-10,CRYPTO:BSVUSD,Long,27.06067,Open,CRYPTO:TONUSD,27,22,1,1.0
10189,2023-06-10,CRYPTO:TONUSD,Long,1.4851,Open,CRYPTO:BSVUSD,27,22,1,11.537742022617644
10190,2023-06-29,CRYPTO:BSVUSD,Short,38.1763,Close,CRYPTO:TONUSD,27,22,1,1.0
10191,2023-06-29,CRYPTO:TONUSD,Short,1.3453,Close,CRYPTO:BSVUSD,27,22,1,11.537742022617644
10192,2023-06-12,CRYPTO:BSVUSD,Long,25.58051,Open,CRYPTO:USDTUSD,27,23,1,1.0
10193,2023-06-12,CRYPTO:USDTUSD,Short,1.0040475,Open,CRYPTO:BSVUSD,27,23,1,358.28219167480444
10194,2023-06-24,CRYPTO:BSVUSD,Short,38.61488,Close,CRYPTO:USDTUSD,27,23,1,1.0
10195,2023-06-24,CRYPTO:USDTUSD,Long,0.99206,Close,CRYPTO:BSVUSD,27,23,1,358.28219167480444
10196,2023-06-14,CRYPTO:BSVUSD,Long,24.14014,Open,CRYPTO:OKBUSD,27,24,1,1.0
10197,2023-06-14,CRYPTO:OKBUSD,Long,39.454,Open,CRYPTO:BSVUSD,27,24,1,0.44971900999124265
10198,2023-06-24,CRYPTO:BSVUSD,Short,38.61488,Close,CRYPTO:OKBUSD,27,24,1,1.0
10199,2023-06-24,CRYPTO:OKBUSD,Short,44.796,Close,CRYPTO:BSVUSD,27,24,1,0.44971900999124265
10200,2023-06-12,CRYPTO:BSVUSD,Long,25.58051,Open,CRYPTO:QNTUSD,27,25,1,1.0
10201,2023-06-12,CRYPTO:QNTUSD,Long,99.912716,Open,CRYPTO:BSVUSD,27,25,1,0.12606385098025435
10202,2023-06-29,CRYPTO:BSVUSD,Short,38.1763,Close,CRYPTO:QNTUSD,27,25,1,1.0
10203,2023-06-29,CRYPTO:QNTUSD,Short,106.119774,Close,CRYPTO:BSVUSD,27,25,1,0.12606385098025435
10204,2023-06-11,CRYPTO:BSVUSD,Long,25.94059,Open,CRYPTO:LEOUSD,27,26,1,1.0
10205,2023-06-11,CRYPTO:LEOUSD,Short,3.5502,Open,CRYPTO:BSVUSD,27,26,1,9.11945414543644
10206,2023-06-29,CRYPTO:BSVUSD,Short,38.1763,Close,CRYPTO:LEOUSD,27,26,1,1.0
10207,2023-06-29,CRYPTO:LEOUSD,Long,4.1087,Close,CRYPTO:BSVUSD,27,26,1,9.11945414543644
10208,2023-06-14,CRYPTO:BSVUSD,Long,24.14014,Open,CRYPTO:LTCUSD,27,27,1,1.0
10209,2023-06-14,CRYPTO:LTCUSD,Long,73.145128,Open,CRYPTO:BSVUSD,27,27,1,0.24488387564511863
10210,2023-06-29,CRYPTO:BSVUSD,Short,38.1763,Close,CRYPTO:LTCUSD,27,27,1,1.0
10211,2023-06-29,CRYPTO:LTCUSD,Short,84.747612,Close,CRYPTO:BSVUSD,27,27,1,0.24488387564511863
10212,2023-06-10,CRYPTO:BSVUSD,Long,27.06067,Open,CRYPTO:MATICUSD,27,28,1,1.0
10213,2023-06-10,CRYPTO:MATICUSD,Long,0.6107,Open,CRYPTO:BSVUSD,27,28,1,18.445499545902653
10214,2023-06-29,CRYPTO:BSVUSD,Short,38.1763,Close,CRYPTO:MATICUSD,27,28,1,1.0
10215,2023-06-29,CRYPTO:MATICUSD,Short,0.6175,Close,CRYPTO:BSVUSD,27,28,1,18.445499545902653
10216,2023-06-21,CRYPTO:XDCUSD,Long,0.03252183,Open,CRYPTO:BTCUSD,27,29,1,1.0
10217,2023-06-21,CRYPTO:BTCUSD,Short,29996.52,Open,CRYPTO:XDCUSD,27,29,1,1.4802644752617792e-06
10218,2023-06-29,CRYPTO:XDCUSD,Short,0.032223,Close,CRYPTO:BTCUSD,27,29,1,1.0
10219,2023-06-29,CRYPTO:BTCUSD,Long,30449.02,Close,CRYPTO:XDCUSD,27,29,1,1.4802644752617792e-06
10220,2023-06-21,CRYPTO:XDCUSD,Long,0.03252183,Open,CRYPTO:WBTCUSD,27,30,1,1.0
10221,2023-06-21,CRYPTO:WBTCUSD,Short,29934.9436,Open,CRYPTO:XDCUSD,27,30,1,1.481190918510192e-06
10222,2023-06-29,CRYPTO:XDCUSD,Short,0.032223,Close,CRYPTO:WBTCUSD,27,30,1,1.0
10223,2023-06-29,CRYPTO:WBTCUSD,Long,30420.1791,Close,CRYPTO:XDCUSD,27,30,1,1.481190918510192e-06
10224,2023-05-23,CRYPTO:FLOWUSD,Long,0.77000034,Open,CRYPTO:KAVAUSD,27,31,1,1.0
10225,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:FLOWUSD,27,31,1,1.0530271045454043
10226,2023-06-29,CRYPTO:FLOWUSD,Short,0.51463046,Close,CRYPTO:KAVAUSD,27,31,1,1.0
10227,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:FLOWUSD,27,31,1,1.0530271045454043
10228,2023-05-21,CRYPTO:FLOWUSD,Long,0.74840888,Open,CRYPTO:TRXUSD,27,32,1,1.0
10229,2023-05-21,CRYPTO:TRXUSD,Short,0.07569777,Open,CRYPTO:FLOWUSD,27,32,1,69.03266812122784
10230,2023-06-29,CRYPTO:FLOWUSD,Short,0.51463046,Close,CRYPTO:TRXUSD,27,32,1,1.0
10231,2023-06-29,CRYPTO:TRXUSD,Long,0.07520128,Close,CRYPTO:FLOWUSD,27,32,1,69.03266812122784
10232,2023-05-21,CRYPTO:ICPUSD,Long,5.055,Open,CRYPTO:TRXUSD,27,33,1,1.0
10233,2023-05-21,CRYPTO:TRXUSD,Short,0.07569777,Open,CRYPTO:ICPUSD,27,33,1,171.4497513343912
10234,2023-06-29,CRYPTO:ICPUSD,Short,4.044,Close,CRYPTO:TRXUSD,27,33,1,1.0
10235,2023-06-29,CRYPTO:TRXUSD,Long,0.07520128,Close,CRYPTO:ICPUSD,27,33,1,171.4497513343912
10236,2023-06-10,CRYPTO:TWTUSD,Long,0.73961445,Open,CRYPTO:MANAUSD,27,34,1,1.0
10237,2023-06-10,CRYPTO:MANAUSD,Long,0.34566427,Open,CRYPTO:TWTUSD,27,34,1,1.1681876564592908
10238,2023-06-29,CRYPTO:TWTUSD,Short,0.87435411,Close,CRYPTO:MANAUSD,27,34,1,1.0
10239,2023-06-29,CRYPTO:MANAUSD,Short,0.36797277,Close,CRYPTO:TWTUSD,27,34,1,1.1681876564592908
10240,2023-05-03,CRYPTO:LDOUSD,Long,2.02149489,Open,CRYPTO:RPLUSD,27,35,1,1.0
10241,2023-05-03,CRYPTO:RPLUSD,Short,52.211336,Open,CRYPTO:LDOUSD,27,35,1,0.04880997291134957
10242,2023-06-29,CRYPTO:LDOUSD,Short,1.87651824,Close,CRYPTO:RPLUSD,27,35,1,1.0
10243,2023-06-29,CRYPTO:RPLUSD,Long,37.367698,Close,CRYPTO:LDOUSD,27,35,1,0.04880997291134957
10244,2023-05-01,CRYPTO:CSPRUSD,Short,0.059063,Open,CRYPTO:RPLUSD,27,36,1,1.0
10245,2023-05-01,CRYPTO:RPLUSD,Long,46.477632,Open,CRYPTO:CSPRUSD,27,36,1,0.0003537412719711597
10246,2023-06-05,CRYPTO:CSPRUSD,Long,0.041718,Close,CRYPTO:RPLUSD,27,36,1,1.0
10247,2023-06-05,CRYPTO:RPLUSD,Short,47.295447,Close,CRYPTO:CSPRUSD,27,36,1,0.0003537412719711597
10248,2023-06-28,CRYPTO:CSPRUSD,Long,0.038014,Open,CRYPTO:INJUSD,27,37,1,1.0
10249,2023-06-28,CRYPTO:INJUSD,Short,7.4018762,Open,CRYPTO:CSPRUSD,27,37,1,0.0033725120328522303
10250,2023-06-29,CRYPTO:CSPRUSD,Short,0.038232,Close,CRYPTO:INJUSD,27,37,1,1.0
10251,2023-06-29,CRYPTO:INJUSD,Long,7.8677471,Close,CRYPTO:CSPRUSD,27,37,1,0.0033725120328522303
10252,2023-05-23,CRYPTO:RNDRUSD,Short,2.7197968,Open,CRYPTO:INJUSD,27,38,1,1.0
10253,2023-05-23,CRYPTO:INJUSD,Long,6.8041294,Open,CRYPTO:RNDRUSD,27,38,1,0.2541143243549711
10254,2023-06-26,CRYPTO:RNDRUSD,Long,2.0408424,Close,CRYPTO:INJUSD,27,38,1,1.0
