,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
468,13,3,2,2021-02-12,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0014967072440631,0.0688391848406526,-1,-1,0.0064595090008667,0.0035372718458514
469,13,4,1,2021-01-09,2021-01-10,CRYPTO:USDTUSD,CRYPTO:DAIUSD,0.0037856146642757,-0.0018007777445407,-1,1,0.0401388560419129,0.0071404443296275
470,13,5,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ETHUSD,0.036750815730723,-0.2517555774186737,-1,-1,0.001441668565921,-0.0041028409432958
471,13,6,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:THETAUSD,0.036750815730723,-0.6564021383187584,-1,-1,1.4696023055311822,-0.2040640547146252
472,13,7,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:FILUSD,0.036750815730723,-0.6422009919161882,-1,-1,0.0486967894130825,-0.0479712645588477
473,13,8,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:OKBUSD,0.036750815730723,-1.541571100917431,-1,-1,0.0401093636439243,-0.0005594753911199
474,13,9,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:AAVEUSD,0.036750815730723,-2.0406697803094294,-1,-1,0.0140232456706926,-0.4773197534330672
475,13,10,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:NEOUSD,0.036750815730723,0.5290056892304615,-1,1,0.0203310513518829,0.1146179175139126
476,13,11,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ADAUSD,0.036750815730723,-3.300805863235392,-1,-1,3.507585604370341,-0.4822521155263866
477,13,12,1,2021-01-10,2021-02-09,CRYPTO:ETCUSD,CRYPTO:EOSUSD,0.1714751846127427,0.3621439914860245,-1,1,2.4031360780659887,0.4906598715599962
478,13,12,2,2021-02-13,2021-03-01,CRYPTO:ETCUSD,CRYPTO:EOSUSD,0.3325002975127931,-0.3336639806822923,-1,1,2.4031360780659887,0.0744351898524277
479,13,13,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:BTCUSD,0.036750815730723,-0.3003507421212368,-1,-1,2.7135746051380183e-05,0.0184323120588446
480,13,14,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:LINKUSD,0.036750815730723,-0.7100685273940985,-1,-1,0.0714927035025358,-0.0617297119893001
481,13,15,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:MANAUSD,0.036750815730723,-1.4303750116898906,-1,-1,2.7695830974563185,0.0007355902722346
482,13,16,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:XMRUSD,0.036750815730723,-0.2431630616538109,-1,-1,0.0032610038519702,0.0458744748977762
483,13,17,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:EGLDUSD,0.036750815730723,-2.8188382694691243,-1,-1,0.0287604336312837,-0.3954825177530552
484,13,18,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:LEOUSD,0.036750815730723,-0.510791366906475,-1,-1,4.024750482564851,-0.2818464067871584
485,13,19,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:RUNEUSD,0.036750815730723,-2.579379327446114,-1,-1,1.0592925932102435,-0.5375176624344602
486,13,20,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:TRXUSD,0.036750815730723,0.4554967451481413,-1,1,8.643547191704085,0.0934487111195182
487,13,21,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:OMGUSD,0.036750815730723,-0.2612274588185812,-1,-1,0.2273102729247955,0.033799161482072
488,13,22,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:XRPUSD,0.036750815730723,0.4151045135915248,-1,1,1.9074248382221484,0.1106565055690072
489,13,23,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:HBARUSD,0.036750815730723,-1.540220054376369,-1,-1,5.768598256361525,-0.0015968264968744
490,13,24,1,2021-01-10,2021-01-25,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.3564313927528766,0.2782631505489166,-1,1,2.008955955959936,0.6974407917908327
491,13,24,2,2021-02-13,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.3325002975127931,0.033522635174531,-1,1,2.008955955959936,0.567967071370011
492,13,25,1,2021-01-28,2021-03-01,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,0.463535551206784,-0.5363636363636364,1,-1,338.6138414065068,-0.2590829376290318
493,13,26,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ZILUSD,0.036750815730723,-0.5780298068450425,-1,-1,21.760402029691782,-0.0746006113167301
494,13,27,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:WAVESUSD,0.036750815730723,-0.4617525906749264,-1,-1,0.1351363455357254,0.0033773888548846
495,13,28,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:XLMUSD,0.036750815730723,0.5085262023739692,-1,1,0.5859546610059309,0.0868689334924909
496,13,29,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:BNBUSD,0.036750815730723,5.008714771379276,-1,1,0.0013272381017415,0.1213841342324334
497,13,30,1,2021-01-14,2021-03-01,CRYPTO:OCEANUSD,CRYPTO:RENUSD,1.1493768894099985,-1.4144915431196496,1,-1,1.3779073855227857,-0.7745779443936098
498,13,31,1,2021-01-01,2021-01-03,CRYPTO:OKBUSD,CRYPTO:ETHUSD,0.177519295575606,0.3397976910239926,-1,1,0.0039107255787723,0.4319917911336875
499,13,31,2,2021-01-14,2021-02-19,CRYPTO:OKBUSD,CRYPTO:ETHUSD,1.775582329317269,-0.5897405710643671,1,-1,0.0039107255787723,1.4875395563638485
500,13,31,3,2021-02-19,2021-03-01,CRYPTO:OKBUSD,CRYPTO:ETHUSD,-0.0261604352355597,-0.1974923391215526,-1,1,0.0039107255787723,-0.1575474365743535
501,13,32,1,2021-01-15,2021-02-19,CRYPTO:OKBUSD,CRYPTO:THETAUSD,1.9424386920980925,-0.8088095361408849,1,-1,1.772004844857478,1.7810644746709676
502,13,32,2,2021-02-19,2021-03-01,CRYPTO:OKBUSD,CRYPTO:THETAUSD,-0.0261604352355597,-0.1143373111549146,-1,1,1.772004844857478,-0.1009305339230694
503,13,33,1,2021-01-01,2021-01-11,CRYPTO:OKBUSD,CRYPTO:AAVEUSD,0.3105772366561583,0.2573451970022899,-1,1,0.0173971645465758,0.6055215475239039
504,13,33,2,2021-01-23,2021-02-19,CRYPTO:OKBUSD,CRYPTO:AAVEUSD,1.933446519524618,-0.9626002693453896,1,-1,0.0173971645465758,1.6247560319833587
505,13,33,3,2021-02-19,2021-03-01,CRYPTO:OKBUSD,CRYPTO:AAVEUSD,-0.0261604352355597,-0.0803695552832002,-1,1,0.0173971645465758,-0.0845258656757382
506,13,34,1,2021-01-01,2021-01-10,CRYPTO:OKBUSD,CRYPTO:EGLDUSD,0.2416567018154146,0.3889796377116719,-1,1,0.0687082460427862,0.5313533303520245
507,13,34,2,2021-01-25,2021-02-19,CRYPTO:OKBUSD,CRYPTO:EGLDUSD,1.974350146324668,-1.7951432279399635,1,-1,0.0687082460427862,1.1463263494257006
508,13,34,3,2021-02-21,2021-03-01,CRYPTO:OKBUSD,CRYPTO:EGLDUSD,0.1892262666910553,-0.0170338479178975,-1,1,0.0687082460427862,0.2519676484403113
509,13,35,1,2021-01-01,2021-01-15,CRYPTO:OKBUSD,CRYPTO:LEOUSD,0.3616697467115991,0.0007173601147776,-1,1,4.100677990845867,0.4466675965404376
510,13,35,2,2021-02-09,2021-03-01,CRYPTO:OKBUSD,CRYPTO:LEOUSD,-1.134858518964479,0.4492753623188406,-1,1,4.100677990845867,-0.9483420209627256
511,13,36,1,2021-01-01,2021-01-11,CRYPTO:OKBUSD,CRYPTO:RUNEUSD,0.3105772366561583,0.0130773536201249,-1,1,1.5530930102764566,0.5146860687333886
512,13,36,2,2021-01-23,2021-02-18,CRYPTO:OKBUSD,CRYPTO:RUNEUSD,0.7894736842105263,-0.676183820987444,1,-1,1.5530930102764566,0.4506041542946432
513,13,36,3,2021-02-19,2021-03-01,CRYPTO:OKBUSD,CRYPTO:RUNEUSD,-0.0261604352355597,0.0887956663326237,-1,1,1.5530930102764566,0.0167639339039195
514,13,37,1,2021-01-02,2021-03-01,CRYPTO:OKBUSD,CRYPTO:DOGEUSD,1.1256444071454266,-3.783018867924529,1,-1,882.1337108225646,-2.9374998692732337
515,13,38,1,2021-01-03,2021-01-08,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.1791638438059519,0.0986696304087609,1,-1,86.32293572712052,0.2651335650095833
516,13,38,2,2021-01-17,2021-01-29,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.5433173606307942,0.8579202910546517,-1,1,86.32293572712052,0.2436870801722468
517,13,38,3,2021-02-01,2021-02-03,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.3025184248096628,0.1079335636880703,1,-1,86.32293572712052,0.39122966827514
518,13,38,4,2021-02-03,2021-02-23,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.0551887036844576,0.3154688261543654,-1,1,86.32293572712052,0.3472572533051035
519,13,39,1,2021-01-10,2021-03-01,CRYPTO:NEOUSD,CRYPTO:OMGUSD,-0.5290056892304615,0.2612274588185812,-1,1,2.6938891160387497,-0.6108305993778497
520,13,40,1,2021-01-10,2021-01-16,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,0.0552280335076322,0.4064994531017929,-1,1,2.5626903163459533,0.3895576266867948
521,13,40,2,2021-02-05,2021-03-01,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,0.461003284692818,-0.5335604007658126,1,-1,2.5626903163459533,-0.1616973921857454
522,13,41,1,2021-01-10,2021-02-08,CRYPTO:EOSUSD,CRYPTO:ETCUSD,0.1736662464466627,0.2533058560879272,1,-1,0.3450549350277552,0.4377057622992077
523,13,41,2,2021-02-13,2021-03-01,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.3336639806822923,0.3325002975127931,1,-1,0.3450549350277552,0.0123817455530229
524,13,42,1,2021-01-19,2021-01-23,CRYPTO:LINKUSD,CRYPTO:RENUSD,0.206653380815309,0.0835886214442013,1,-1,34.00891666494016,0.2825410675046643
525,13,42,2,2021-02-04,2021-02-14,CRYPTO:LINKUSD,CRYPTO:RENUSD,0.3537980479752565,-0.1168009919404835,1,-1,34.00891666494016,0.210719218796724
526,13,42,3,2021-02-16,2021-03-01,CRYPTO:LINKUSD,CRYPTO:RENUSD,-0.1326625275017919,-0.0731322505800466,1,-1,34.00891666494016,-0.2017421536785703
527,13,43,1,2021-01-31,2021-03-01,CRYPTO:ZRXUSD,CRYPTO:BNTUSD,-0.9173546840903288,1.9074786324786324,-1,1,0.1556380952164914,-0.1891068775632572
528,13,44,1,2021-01-04,2021-01-07,CRYPTO:MANAUSD,CRYPTO:AAVEUSD,0.6294659765181163,-0.0090225594702719,1,-1,0.0007310818341721,0.6038822105582788
529,13,44,2,2021-01-14,2021-01-23,CRYPTO:MANAUSD,CRYPTO:AAVEUSD,0.7671245337942325,-0.4518578887277518,1,-1,0.0007310818341721,0.3278946150730235
530,13,44,3,2021-01-24,2021-03-01,CRYPTO:MANAUSD,CRYPTO:AAVEUSD,0.5137465051258154,-0.4586246081692851,1,-1,0.0007310818341721,-0.0028253392969211
531,13,45,1,2021-01-07,2021-01-10,CRYPTO:MANAUSD,CRYPTO:NEOUSD,0.1715348260633764,0.1924800438382166,-1,1,0.0050916661481917,0.3620175947802458
532,13,45,2,2021-01-22,2021-03-01,CRYPTO:MANAUSD,CRYPTO:NEOUSD,-0.6214125280758671,0.6291141577366637,-1,1,0.0050916661481917,-0.1755756630855055
533,13,46,1,2021-01-07,2021-03-01,CRYPTO:MANAUSD,CRYPTO:TRXUSD,-1.013481056790889,0.5451286853747537,-1,1,3.3545321038076947,-0.6368938280962133
534,13,47,1,2021-01-04,2021-01-08,CRYPTO:MANAUSD,CRYPTO:LRCUSD,0.5822497159449564,0.0374037403740373,1,-1,0.2856232457273919,0.546310090909015
535,13,47,2,2021-01-17,2021-01-22,CRYPTO:MANAUSD,CRYPTO:LRCUSD,0.449710564399421,0.0572239300070939,1,-1,0.2856232457273919,0.489579124789502
536,13,47,3,2021-01-23,2021-01-30,CRYPTO:MANAUSD,CRYPTO:LRCUSD,0.1906722948625553,0.2369329388560157,-1,1,0.2856232457273919,0.4159081993979579
537,13,47,4,2021-02-11,2021-03-01,CRYPTO:MANAUSD,CRYPTO:LRCUSD,0.0812740835012549,-0.2087314225053078,-1,1,0.2856232457273919,-0.0880861114104199
538,13,48,1,2021-01-01,2021-01-10,CRYPTO:XMRUSD,CRYPTO:BNBUSD,0.3661753868828297,-0.1218218297110069,1,-1,4.618745222849189,0.1829010607903591
539,13,48,2,2021-01-16,2021-03-01,CRYPTO:XMRUSD,CRYPTO:BNBUSD,0.4815505271277962,-4.918435004086415,1,-1,4.618745222849189,-5.09963595072804
540,13,49,1,2021-01-08,2021-01-13,CRYPTO:EGLDUSD,CRYPTO:RUNEUSD,0.0651793779750382,0.3413517545146614,-1,1,19.738916573850755,0.3598649938503027
541,13,49,2,2021-01-30,2021-02-05,CRYPTO:EGLDUSD,CRYPTO:RUNEUSD,0.3550144381333346,-0.0213550213017001,1,-1,19.738916573850755,0.3027057400641745
542,13,49,3,2021-02-06,2021-03-01,CRYPTO:EGLDUSD,CRYPTO:RUNEUSD,-0.4401470326205225,0.4563718587878276,-1,1,19.738916573850755,-0.1212339094904321
543,13,50,1,2021-01-02,2021-01-11,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.0107711409989716,0.3334454993032032,-1,1,0.0105657703788885,0.2621179188713806
544,13,50,2,2021-01-24,2021-01-29,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.3981767034905104,-0.0886114656133636,1,-1,0.0105657703788885,0.2915604503959518
545,13,50,3,2021-01-29,2021-02-03,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.0266487047323031,0.3375145928260006,-1,1,0.0105657703788885,0.2788552863100079
546,13,50,4,2021-02-03,2021-02-19,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.2823214174327768,-0.0893282403779343,1,-1,0.0105657703788885,0.1766038743248983
547,13,50,5,2021-02-23,2021-03-01,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.061360006704163,0.0602957628131071,-1,1,0.0105657703788885,-0.0157556308468832
548,13,51,1,2021-01-04,2021-02-19,CRYPTO:RENUSD,CRYPTO:AAVEUSD,4.18948618948619,-2.6775545662128377,1,-1,0.0039579576013497,0.5105048338125925
549,13,52,1,2021-01-19,2021-01-23,CRYPTO:RENUSD,CRYPTO:LINKUSD,0.0835886214442013,0.206653380815309,-1,1,0.0269008653452756,0.2771064326904108
550,13,52,2,2021-02-04,2021-03-01,CRYPTO:RENUSD,CRYPTO:LINKUSD,-0.4337259764414136,0.1306560238238785,-1,1,0.0269008653452756,-0.359535507314299
551,13,53,1,2021-01-04,2021-01-20,CRYPTO:RENUSD,CRYPTO:LRCUSD,1.264924264924265,-0.2546754675467546,1,-1,1.5796808943836214,0.6138297684618662
552,13,53,2,2021-01-30,2021-02-18,CRYPTO:RENUSD,CRYPTO:LRCUSD,1.0275850397698427,-0.5150488339645205,1,-1,1.5796808943836214,0.2877067087053921
553,13,53,3,2021-02-19,2021-03-01,CRYPTO:RENUSD,CRYPTO:LRCUSD,0.3382361357523035,-0.1928803465078504,-1,1,1.5796808943836214,0.251097625158987
554,13,54,1,2021-01-06,2021-03-01,CRYPTO:MKRUSD,CRYPTO:MIOTAUSD,-1.116456403580116,2.1853555932980004,-1,1,1458.3151989351113,0.0873360111517738
555,13,55,1,2021-01-06,2021-03-01,CRYPTO:MKRUSD,CRYPTO:ATOMUSD,-1.116456403580116,1.791763022643186,-1,1,64.79110667187024,-0.5047571830564264
556,13,56,1,2021-01-05,2021-03-01,CRYPTO:TRXUSD,CRYPTO:AAVEUSD,0.6751741763820327,-2.219790233203667,1,-1,0.0001918955214389,-1.23238639613503
557,13,57,1,2021-01-07,2021-03-01,CRYPTO:TRXUSD,CRYPTO:MANAUSD,0.5451286853747537,-1.013481056790889,1,-1,0.2467150454344443,-0.4901025280402271
558,13,58,1,2021-02-05,2021-02-09,CRYPTO:OMGUSD,CRYPTO:FILUSD,0.0091823386082964,0.8093912179183029,-1,1,0.1055554500192657,0.551591630307392
559,13,58,2,2021-02-13,2021-02-27,CRYPTO:OMGUSD,CRYPTO:FILUSD,0.4177333497445904,-0.0874774987079846,-1,1,0.1055554500192657,0.4686412287986056
560,13,59,1,2021-01-11,2021-03-01,CRYPTO:OMGUSD,CRYPTO:NEOUSD,0.4888561408311391,-0.6139797707521122,1,-1,0.2789590024826368,-0.5232356603012364
561,13,60,1,2021-01-07,2021-03-01,CRYPTO:OMGUSD,CRYPTO:MANAUSD,0.3129228347947741,-1.013481056790889,1,-1,50.29489376223083,-1.0954861576861397
562,13,61,1,2021-01-01,2021-03-01,CRYPTO:XRPUSD,CRYPTO:ETHUSD,0.8746953525506345,-1.1493584657894016,1,-1,0.0005465484526952,-0.7876445426669643
563,13,62,1,2021-01-01,2021-03-01,CRYPTO:XRPUSD,CRYPTO:THETAUSD,0.8746953525506345,-0.6657660012327198,1,-1,0.1730497130153298,-0.0659968588167139
564,13,63,1,2021-01-01,2021-03-01,CRYPTO:XRPUSD,CRYPTO:BTCUSD,0.8746953525506345,-0.6881607405242174,1,-1,1.7395257377504365e-05,-0.3838117942482353
565,13,64,1,2021-01-01,2021-03-01,CRYPTO:XRPUSD,CRYPTO:LTCUSD,0.8746953525506345,-0.3922360792346193,1,-1,0.0038921508258064,0.0413778155559662
566,13,65,1,2021-01-02,2021-01-31,CRYPTO:XRPUSD,CRYPTO:BNBUSD,1.2421476024766125,-0.15922665911212,1,-1,0.0106489384704646,0.667339569049816
567,13,65,2,2021-02-05,2021-03-01,CRYPTO:XRPUSD,CRYPTO:BNBUSD,-0.0148172684111737,-2.768357264724664,1,-1,0.0106489384704646,-3.412013909904384
568,13,66,1,2021-01-03,2021-03-01,CRYPTO:ANTUSD,CRYPTO:LRCUSD,0.4189298082128418,-1.0505502063273728,1,-1,19.80403831241296,-1.0796016451368935
569,13,67,1,2021-01-09,2021-03-01,CRYPTO:MIOTAUSD,CRYPTO:QTUMUSD,-1.8041310542303708,0.6233253372652645,-1,1,0.1059211886128607,-1.4615245769865348
570,13,68,1,2021-01-06,2021-02-13,CRYPTO:MIOTAUSD,CRYPTO:MKRUSD,2.451612380688297,-1.5287884181493423,1,-1,0.0004969424388533,0.3475965449682374
571,13,69,1,2021-02-07,2021-02-08,CRYPTO:MIOTAUSD,CRYPTO:ATOMUSD,0.2925268828427341,-0.022792296023796,1,-1,0.0406099500381691,0.2687571681484837
572,13,69,2,2021-02-10,2021-03-01,CRYPTO:MIOTAUSD,CRYPTO:ATOMUSD,-0.3716658791920117,0.2470214551611911,-1,1,0.0406099500381691,-0.2391582162876992
573,13,70,1,2021-01-18,2021-03-01,CRYPTO:HBARUSD,CRYPTO:THETAUSD,-0.9296072210395372,0.6044732023503441,-1,1,0.0016516539493004,-1.7070544078855556
574,13,71,1,2021-01-18,2021-03-01,CRYPTO:HBARUSD,CRYPTO:FILUSD,-0.9296072210395372,0.6255706171613165,-1,1,0.0001285172989823,-1.7194309541130732
575,13,72,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:ETCUSD,-1.0510549452265696,-0.6044050343249427,-1,-1,0.0002290828161371,-2.0792492500892585
576,13,73,1,2021-01-18,2021-03-01,CRYPTO:HBARUSD,CRYPTO:OCEANUSD,-0.9296072210395372,0.6530395741268735,-1,1,0.0097021669679113,-1.608986621465901
577,13,74,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:AAVEUSD,-0.741432336293341,1.072467345427325,-1,1,5.58609601219299e-05,-1.0239484732431057
578,13,75,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:EOSUSD,-1.0510549452265696,-0.1903885653990935,-1,-1,0.0005733249423256,-2.0531124370595557
579,13,76,1,2021-01-18,2021-03-01,CRYPTO:HBARUSD,CRYPTO:BTCUSD,-0.9296072210395372,0.3553193576349132,-1,1,9.34734720094855e-08,-1.7303083423786556
580,13,77,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:LINKUSD,-0.741432336293341,0.3483413163349116,-1,1,0.0006576040782179,-1.1375063046125036
581,13,78,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:ZRXUSD,-0.741432336293341,1.5086568541503254,-1,1,0.0400040025345124,-0.4397072829418606
582,13,79,1,2021-01-18,2021-03-01,CRYPTO:HBARUSD,CRYPTO:XMRUSD,-0.9296072210395372,0.4692719622593393,-1,1,9.473795505160984e-06,-1.796516852318222
583,13,80,1,2021-01-20,2021-02-08,CRYPTO:HBARUSD,CRYPTO:EGLDUSD,0.0007072051559445,3.208791784779578,-1,1,0.0004426586579957,0.9339103330526916
584,13,80,2,2021-02-11,2021-03-01,CRYPTO:HBARUSD,CRYPTO:EGLDUSD,0.0690279825410175,-0.1221345876941071,-1,1,0.0004426586579957,0.0073970563732088
585,13,81,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:LEOUSD,-0.741432336293341,0.5042979942693411,-1,1,0.0291883180034275,-0.5810990926188743
586,13,82,1,2021-01-20,2021-03-01,CRYPTO:HBARUSD,CRYPTO:RUNEUSD,-0.2406348064309384,1.5829534801227707,-1,1,0.0077757289719352,0.0091357522931212
587,13,83,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:LTCUSD,-1.0510549452265696,-0.020865936440563,-1,-1,6.569730983308274e-06,-2.064531223237464
588,13,84,1,2021-01-18,2021-03-01,CRYPTO:HBARUSD,CRYPTO:TRXUSD,-0.9296072210395372,0.512836726950803,-1,1,0.1679013584823733,-1.640786286448287
589,13,85,1,2021-01-18,2021-03-01,CRYPTO:HBARUSD,CRYPTO:OMGUSD,-0.9296072210395372,0.0938181462521321,-1,1,0.0014872280107532,-1.6786797284623445
590,13,86,1,2021-01-18,2021-03-01,CRYPTO:HBARUSD,CRYPTO:XRPUSD,-0.9296072210395372,0.5634834413877694,-1,1,0.0058058457645673,-1.7848016053788576
591,13,87,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:DAIUSD,-1.0510549452265696,0.0014594191511778,-1,1,0.3450701411716245,-0.3131393002461649
592,13,88,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:BCHUSD,-1.0510549452265696,-0.1456436414636308,-1,-1,1.1025266933795624e-05,-1.969282768531959
593,13,89,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:ATOMUSD,-1.0510549452265696,-2.145371641760389,-1,-1,1.1835606290445035e-06,-2.102362562398898
594,13,90,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:REPUSD,-0.741432336293341,0.3839964237818507,-1,1,0.0010228128409735,-0.93910603341095
595,13,91,1,2021-01-18,2021-03-01,CRYPTO:HBARUSD,CRYPTO:WAVESUSD,-0.9296072210395372,0.2171249610191925,-1,1,0.0003629360047535,-1.7628930380491217
596,13,92,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:ALGOUSD,-0.741432336293341,1.0895584564208134,-1,1,0.0418807054806197,-0.628598279776223
597,13,93,1,2021-01-18,2021-03-01,CRYPTO:HBARUSD,CRYPTO:BNBUSD,-0.9296072210395372,4.627690695905163,-1,1,8.359739012522303e-05,-1.245374149844713
598,13,94,1,2021-01-09,2021-03-01,CRYPTO:DAIUSD,CRYPTO:LTCUSD,0.0010389869378801,0.0106343969337463,-1,-1,0.0002753220270569,0.0029718135115708
599,13,95,1,2021-01-20,2021-03-01,CRYPTO:DAIUSD,CRYPTO:HBARUSD,0.0008651417793545,-0.2406348064309384,1,-1,0.3690886057592572,-0.0155826790487507
600,13,96,1,2021-01-09,2021-01-27,CRYPTO:DAIUSD,CRYPTO:BCHUSD,0.0019732774952636,0.344944548665876,-1,-1,0.0001039559468944,0.0427070964241557
601,13,96,2,2021-02-13,2021-03-01,CRYPTO:DAIUSD,CRYPTO:BCHUSD,0.0001546886118245,0.2496929294395361,-1,-1,0.0001039559468944,0.0326820580189109
602,13,97,1,2021-01-03,2021-03-01,CRYPTO:BCHUSD,CRYPTO:DAIUSD,-0.182077987958698,0.0010180689794084,-1,-1,3075.762749338406,-0.042251265172255
603,13,98,1,2021-01-18,2021-01-29,CRYPTO:ICXUSD,CRYPTO:SCUSD,-0.0773176554939891,0.527864238410596,-1,1,109.40466962541068,0.3474719558353015
604,13,98,2,2021-02-02,2021-02-10,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.558852759835569,-0.1687722908093276,1,-1,109.40466962541068,0.319613213152548
605,13,98,3,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.0541790879377603,-0.1388066392942266,-1,1,109.40466962541068,-0.0547372594705815
606,13,99,1,2021-01-20,2021-03-01,CRYPTO:ICXUSD,CRYPTO:LINKUSD,-1.0790854681788145,0.2675251406163481,-1,1,0.0180573412238983,-1.271955618324249
607,13,100,1,2021-02-04,2021-02-15,CRYPTO:ICXUSD,CRYPTO:EGLDUSD,1.3217332177573082,-0.8863816327925902,1,-1,0.0096827672899844,0.503524293587118
608,13,100,2,2021-02-18,2021-02-27,CRYPTO:ICXUSD,CRYPTO:EGLDUSD,0.3260053957479312,-0.1111955697098329,-1,1,0.0096827672899844,0.3075282967915705
609,13,101,1,2021-01-16,2021-03-01,CRYPTO:ICXUSD,CRYPTO:TRXUSD,-1.5290674503294608,0.5823797870229512,-1,1,11.756943868239183,-1.583024077788166
610,13,102,1,2021-01-09,2021-02-08,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.2311575399962184,1.0702962487115857,-1,1,0.8442384474198437,0.511234759723667
611,13,102,2,2021-02-10,2021-02-12,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.1615718582331617,0.6662878306991813,-1,1,0.8442384474198437,0.36425275787457
612,13,102,3,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,0.0541790879377603,-0.1950054160967147,-1,1,0.8442384474198437,-0.0872016889510603
613,13,103,1,2021-01-16,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:NEOUSD,-1.072092311184775,0.6183859634480522,-1,1,0.2699308572555461,-0.746235505080246
614,13,104,1,2021-01-16,2021-01-21,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.206550121448128,0.0867188923301147,-1,1,49.36436042995231,0.3232222922234077
615,13,104,2,2021-01-23,2021-02-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.1133426851560082,0.1950478739833212,1,-1,49.36436042995231,0.3140958762731294
616,13,104,3,2021-02-11,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,-0.0606033936062329,-0.0812740835012549,-1,1,49.36436042995231,-0.1394704219729404
617,13,105,1,2021-01-01,2021-03-01,CRYPTO:DOGEUSD,CRYPTO:EGLDUSD,-8.005328596802842,4.304288596006693,-1,1,6.58053427448078e-05,-10.258934501618167
